ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"3018.0010"	"0.0004"	"860h"	"6.2e+06"	"5.0e-03"	D+	"0.187876598"	"0.48982052"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d3.(2D2).4p"	"w 3D*"	"1"		"T9770"	"L10089c179"	
"3019.82497"	"0.00018"	"19000"	"1.0e+08"	"1.0e-01"	D	"0.366288962"	"0.668050508"	"3d3.(4F).4p"	"z 3F*"	"3"	"3d3.(4F).4d"	"3D"	"2"		"T9770"	"L18516"	
"3021.09112"	"0.00014"	"32000"	"1.0e+08"	"1.1e-01"	D	"0.368426069"	"0.670061145"	"3d3.(4F).4p"	"z 3F*"	"4"	"3d3.(4F).4d"	"3D"	"3"		"T9770"	"L18516"	
"3021.5342"	"0.0003"	"3000"	"3.3e+07"	"2.7e-02"	D+	"0.12388426"	"0.425475104"	"3d3.(4P).4s"	"a 5P"	"2"	"3d3.(4P).4p"	"y 5D*"	"1"		"T9770"	"L10089c179"	
"3023.4607"	"0.0003"	"10000"	"1.02e+08"	"4.7e-02"	C	"0.123128575"	"0.42452725"	"3d3.(4P).4s"	"a 5P"	"1"	"3d3.(4P).4p"	"y 5D*"	"0"		"T9770"	"L18516"	
"3024.76446"	"0.00022"	"6500"	"6.8e+06"	"9.3e-03"	C	"0.150659637"	"0.451928401"	"3d3.(2G).4s"	"b 3G"	"5"	"3d3.(2G).4p"	"z 1H*"	"5"		"T9770"	"L18516"	
"3025.8640"	"0.0004"	"9300"	"7.9e+07"	"6.5e-02"	B	"0.17435083"	"0.47551012"	"3d3.(2P).4s"	"b 3P"	"2"	"3d3.(2P).4p"	"z 3S*"	"1"		"T9770"	"L18516"	
"3028.4876"	"0.0003"	"4100"	"3.1e+07"	"1.3e-01"	C	"0.17461173"	"0.47551012"	"3d3.(2P).4s"	"b 3P"	"0"	"3d3.(2P).4p"	"z 3S*"	"1"		"T9770"	"L18516"	
"3028.9355"	"0.0005"	"20000*"	"1.1e+08"	"1.3e-01"	D+	"0.483671668"	"0.78452557"	"3d3.(2H).4p"	"z 3I*"	"6"	"3d3.(2H).5s"	"3H"	"5"		"T9770"	"L18516"	
"3028.9364"	"0.0003"	"20000*"	"7.8e+07"	"1.07e-01"	B	"0.17465631"	"0.47551012"	"3d3.(2P).4s"	"b 3P"	"1"	"3d3.(2P).4p"	"z 3S*"	"1"		"T9770"	"L18516"	
"3033.0644"	"0.0003"	"4100"	"1.8e+06"	"2.5e-03"	D+	"0.174169832"	"0.474614174"	"3d3.(2G).4s"	"b 1G"	"4"	"3d3.(2H).4p"	"y 3H*"	"4"		"T9770"	"L10089c179"	
"3034.3302"	"0.0003"	"96000"	"2.13e+08"	"3.40e-01"	A	"0.185564380"	"0.48588339"	"3d3.(2H).4s"	"b 3H"	"6"	"3d3.(2H).4p"	"z 3I*"	"7"		"T9770"	"L18516"	
"3034.69752"	"0.00015"	"96000"	"1.07e+08"	"1.75e-01"	A	"0.133551729"	"0.433834391"	"3d4"	"a 3G"	"5"	"3d3.(2G).4p"	"z 3H*"	"6"		"T9770"	"L18516"	
"3035.3253"	"0.0016"	"3100"	"6.4e+07"	"8.8e-02"	B	"0.40695364"	"0.70717420"	"3d2.4s2"	"c 1D"	"2"	"3d3.(2D1).4p"	"v 1D*"	"2"		"T9770"	"L18516"	
"3038.8478"	"0.0006"	"830"	"2.1e+07"	"2.4e-02"	D+	"0.475257736"	"0.77513029"	"3d3.(2H).4p"	"y 3H*"	"5"	"3d3.(2G).4d"	"3G"	"4"		"T9770"	"L10089c179"	
"3039.4040"	"0.0004"	"4700"	"2.6e+07"	"1.10e-01"	C	"0.18136592"	"0.48118359"	"3d4"	"a 1S2"	"0"	"3d3.(2D2).4p"	"z 1P*"	"1"		"T9770"	"L18516"	
"3040.6463"	"0.0004"	"2500h"	"1.07e+07"	"1.5e-02"	C	"0.191192266"	"0.49088745"	"3d4"	"a 1D2"	"2"	"3d3.(2D2).4p"	"w 3D*"	"2"		"T9770"	"L10089c179"	
"3042.0832"	"0.0003"	"13000"	"1.1e+08"	"1.3e-01"	D+	"0.48588339"	"0.78543702"	"3d3.(2H).4p"	"z 3I*"	"7"	"3d3.(2H).5s"	"3H"	"6"		"T9770"	"L18516"	
"3042.30068"	"0.00019"	"13000"	"3.3e+07"	"4.5e-02"	B	"0.148910000"	"0.448442211"	"3d3.(2G).4s"	"b 3G"	"3"	"3d3.(2G).4p"	"y 3F*"	"3"		"T9770"	"L18516"	
"3043.14571"	"0.00019"	"23000"	"7.9e+07"	"7.9e-02"	B	"0.148910000"	"0.448359036"	"3d3.(2G).4s"	"b 3G"	"3"	"3d3.(2G).4p"	"y 3F*"	"2"		"T9770"	"L18516"	
"3044.40988"	"0.00017"	"9100"	"1.6e+07"	"2.2e-02"	C	"0.149643985"	"0.448968677"	"3d3.(2G).4s"	"b 3G"	"4"	"3d3.(2G).4p"	"y 3F*"	"4"		"T9770"	"L10089c179"	
"3049.09830"	"0.00018"	"82000"	"2.07e+08"	"3.40e-01"	A	"0.184807230"	"0.483671668"	"3d3.(2H).4s"	"b 3H"	"5"	"3d3.(2H).4p"	"z 3I*"	"6"		"T9770"	"L18516"	
"3049.53343"	"0.00021"	"3100"	"2.2e+07"	"4.2e-02"	C	"0.166706031"	"0.465527825"	"3d4"	"a 3D"	"2"	"3d3.(2P).4p"	"y 3D*"	"3"		"T9770"	"L18516"	
"3049.77396"	"0.00015"	"19000"	"4.7e+07"	"5.1e-02"	B	"0.149643985"	"0.448442211"	"3d3.(2G).4s"	"b 3G"	"4"	"3d3.(2G).4p"	"y 3F*"	"3"		"T9770"	"L18516"	
"3051.6210"	"0.0003"	"7200"	"3.0e+07"	"3.0e-02"	C	"0.16725241"	"0.46586978"	"3d4"	"a 3D"	"3"	"3d3.(2P).4p"	"y 3P*"	"2"		"T9770"	"L18516"	
"3052.1736"	"0.0005"	"6600"	"1.15e+07"	"1.6e-02"	C	"0.29197580"	"0.59053911"	"3d4"	"d 3P1"	"2"	"3d3.(2F).4p"	"v 3D*"	"2"		"T9770"	"L18516"	
"3053.214"	"0.005"	"810h*"	"3.2e+07"	"5.e-02"	D	"0.476161164"	"0.7746227"	"3d3.(2H).4p"	"y 3H*"	"6"	"3d3.(2G).4d"	"3I"	"7"		"T9770"	"L10089c179"	
"3054.27016"	"0.00013"	"78000"	"9.9e+07"	"1.69e-01"	A	"0.132644660"	"0.431003025"	"3d4"	"a 3G"	"4"	"3d3.(2G).4p"	"z 3H*"	"5"		"T9770"	"L18516"	
"3054.77518"	"0.00021"	"27000"	"6.0e+07"	"6.9e-02"	B	"0.150659637"	"0.448968677"	"3d3.(2G).4s"	"b 3G"	"5"	"3d3.(2G).4p"	"y 3F*"	"4"		"T9770"	"L18516"	
"3055.1195"	"0.0003"	"2400"	"5.9e+06"	"8.2e-03"	C	"0.16725241"	"0.465527825"	"3d4"	"a 3D"	"3"	"3d3.(2P).4p"	"y 3D*"	"3"		"T9770"	"L18516"	
"3056.8426"	"0.0004"	"3900"	"3.0e+06"	"4.2e-03"	C	"0.185564380"	"0.483671668"	"3d3.(2H).4s"	"b 3H"	"6"	"3d3.(2H).4p"	"z 3I*"	"6"		"T9770"	"L10089c179"	
"3057.518"	"0.006"	"800"	"2.8e+07"	"4.7e-02"	D	"0.475257736"	"0.7732992"	"3d3.(2H).4p"	"y 3H*"	"5"	"3d3.(2G).4d"	"3I"	"6"		"T9770"	"L10089c179"	
"3057.9531"	"0.0005"	"780"	"2.0e+07"	"8.3e-02"	C	"0.18136592"	"0.47936494"	"3d4"	"a 1S2"	"0"	"3d3.(4P).4p"	"x 3D*"	"1"		"T9770"	"L10089c179"	
"3059.6355"	"0.0007"	"3300"	"7.e+07"	"1.0e-01"	D	"0.442693483"	"0.74052865"	"3d3.(2G).4p"	"y 3G*"	"3"	"3d3.(2G).5s"	"3G"	"3"		"T9770"	"L18516"	
"3060.07420"	"0.00020"	"6200"	"2.5e+07"	"4.9e-02"	D+	"0.334194285"	"0.631986755"	"3d3.(4F).4p"	"z 5F*"	"2"	"3d3.(4F).5s"	"5F"	"3"		"T9770"	"L18516"	
"3061.904"	"0.004"	"660"	"2.6e+07"	"4.4e-02"	D+	"0.474614174"	"0.7722287"	"3d3.(2H).4p"	"y 3H*"	"4"	"3d3.(2G).4d"	"3I"	"5"		"T9770"	"L10089c179"	
"3063.0568"	"0.0005"	"2300"	"2.3e+07"	"9.8e-02"	C	"0.18368109"	"0.48118359"	"3d3.(4P).4s"	"c 3P"	"0"	"3d3.(2D2).4p"	"z 1P*"	"1"		"T9770"	"L10089c179"	
"3063.58406"	"0.00018"	"5000"	"5.7e+06"	"8.0e-03"	C	"0.133551729"	"0.431003025"	"3d4"	"a 3G"	"5"	"3d3.(2G).4p"	"z 3H*"	"5"		"T9770"	"L18516"	
"3064.1344"	"0.0004"	"72000"	"2.01e+08"	"3.46e-01"	A	"0.18446218"	"0.48186006"	"3d3.(2H).4s"	"b 3H"	"4"	"3d3.(2H).4p"	"z 3I*"	"5"		"T9770"	"L18516"	
"3064.5255"	"0.0008"	"7600"	"1.9e+07"	"2.7e-02"	C	"0.29433257"	"0.59169248"	"3d4"	"d 3P1"	"1"	"3d3.(2F).4p"	"v 3D*"	"1"		"T9770"	"L18516"	
"3064.6474"	"0.0006"	"6500"	"8.e+07"	"1.1e-01"	D+	"0.445182179"	"0.74253027"	"3d3.(2G).4p"	"y 3G*"	"5"	"3d3.(2G).5s"	"3G"	"5"		"T9770"	"L18516"	
"3065.3511"	"0.0004"	"6200"	"5.e+07"	"9.e-02"	D	"0.493398174"	"0.79067801"	"3d3.(2H).4p"	"y 1G*"	"4"	"3d3.(2H).5s"	"1H"	"5"		"T9770"	"L18516"	
"3066.3310"	"0.0003"	"3900"	"7.e+07"	"1.0e-01"	D	"0.444067250"	"0.74125208"	"3d3.(2G).4p"	"y 3G*"	"4"	"3d3.(2G).5s"	"3G"	"4"		"T9770"	"L18516"	
"3066.5047"	"0.0003"	"7900"	"5.7e+07"	"1.33e-01"	B	"0.183070356"	"0.48023835"	"3d3.(4P).4s"	"c 3P"	"1"	"3d3.(4P).4p"	"x 3D*"	"2"		"T9770"	"L18516"	
"3067.55416"	"0.00019"	"9500"	"2.7e+07"	"4.9e-02"	D+	"0.336433095"	"0.633499422"	"3d3.(4F).4p"	"z 5F*"	"3"	"3d3.(4F).5s"	"5F"	"4"		"T9770"	"L18516"	
"3067.6936"	"0.0005"	"3900"	"3.8e+06"	"5.3e-03"	C	"0.184807230"	"0.48186006"	"3d3.(2H).4s"	"b 3H"	"5"	"3d3.(2H).4p"	"z 3I*"	"5"		"T9770"	"L10089c179"	
"3067.99554"	"0.00021"	"71000"	"9.8e+07"	"1.78e-01"	A	"0.131785158"	"0.42880875"	"3d4"	"a 3G"	"3"	"3d3.(2G).4p"	"z 3H*"	"4"		"T9770"	"L18516"	
"3069.96882"	"0.00018"	"6400"	"1.4e+07"	"2.3e-02"	D+	"0.338541307"	"0.63537398"	"3d3.(4F).4p"	"z 5F*"	"4"	"3d3.(4F).5s"	"5F"	"5"		"T9770"	"L18516"	
"3070.9838"	"0.0005"	"17000"	"4.5e+07"	"8.9e-02"	B	"0.29197580"	"0.58871037"	"3d4"	"d 3P1"	"2"	"3d3.(2F).4p"	"v 3D*"	"3"		"T9770"	"L18516"	
"3072.6627"	"0.0023"	"2800h"	"4.0e+06"	"7.2e-03"	D+	"0.40185482"	"0.69842725"	"3d3.(2D1).4s"	"c 3D"	"3"	"3d2.(1D).4s.4p.(3P*)"	"u 3F*"	"4"		"T9770"	"L8201c179"	
"3075.5441"	"0.0004"	"2200"	"3.4e+07"	"4.9e-02"	C	"0.183070356"	"0.47936494"	"3d3.(4P).4s"	"c 3P"	"1"	"3d3.(4P).4p"	"x 3D*"	"1"		"T9770"	"L18516"	
"3075.9105"	"0.0011"	"4500"	"2.5e+07"	"1.05e-01"	C	"0.29543320"	"0.59169248"	"3d4"	"d 3P1"	"0"	"3d3.(2F).4p"	"v 3D*"	"1"		"T9770"	"L18516"	
"3076.3519"	"0.0003"	"2200"	"1.22e+07"	"2.9e-02"	C	"0.16648407"	"0.462700845"	"3d4"	"a 3D"	"1"	"3d3.(2P).4p"	"y 3D*"	"2"		"T9770"	"L10089c179"	
"3076.4582"	"0.0006"	"9600"	"3.3e+07"	"7.9e-02"	C	"0.29433257"	"0.59053911"	"3d4"	"d 3P1"	"1"	"3d3.(2F).4p"	"v 3D*"	"2"		"T9770"	"L18516"	
"3076.89921"	"0.00028"	"4500"	"6.4e+06"	"9.0e-03"	C	"0.132644660"	"0.42880875"	"3d4"	"a 3G"	"4"	"3d3.(2G).4p"	"z 3H*"	"4"		"T9770"	"L18516"	
"3080.6437"	"0.0004"	"700"	"6.0e+06"	"5.1e-03"	D+	"0.185379491"	"0.48118359"	"3d3.(4P).4s"	"c 3P"	"2"	"3d3.(2D2).4p"	"z 1P*"	"1"		"T9770"	"L8201c179"	
"3080.97528"	"0.00019"	"13000"	"5.0e+07"	"9.e-02"	D	"0.451701110"	"0.747473379"	"3d3.(2G).4p"	"z 1F*"	"3"	"3d3.(2G).5s"	"1G"	"4"		"T9770"	"L18516"	
"3081.8966"	"0.0004"	"4400"	"3.0e+07"	"1.3e-01"	C	"0.18368109"	"0.47936494"	"3d3.(4P).4s"	"c 3P"	"0"	"3d3.(4P).4p"	"x 3D*"	"1"		"T9770"	"L18516"	
"3082.1401"	"0.0003"	"5200"	"3.3e+07"	"2.8e-02"	C	"0.166706031"	"0.46236652"	"3d4"	"a 3D"	"2"	"3d3.(2P).4p"	"y 3P*"	"1"		"T9770"	"L18516"	
"3083.25416"	"0.00020"	"5900"	"2.8e+07"	"4.0e-02"	D+	"0.336433095"	"0.631986755"	"3d3.(4F).4p"	"z 5F*"	"3"	"3d3.(4F).5s"	"5F"	"3"		"T9770"	"L18516"	
"3083.34473"	"0.00018"	"21000"	"8.e+07"	"1.0e-01"	D	"0.451928401"	"0.747473379"	"3d3.(2G).4p"	"z 1H*"	"5"	"3d3.(2G).5s"	"1G"	"4"		"T9770"	"L18516"	
"3083.41551"	"0.00018"	"7400"	"1.20e+07"	"2.1e-02"	C	"0.149643985"	"0.445182179"	"3d3.(2G).4s"	"b 3G"	"4"	"3d3.(2G).4p"	"y 3G*"	"5"		"T9770"	"L18516"	
"3084.10412"	"0.00020"	"11000"	"3.7e+07"	"7.e-02"	D+	"0.185379491"	"0.480851697"	"3d3.(4P).4s"	"c 3P"	"2"	"3d3.(4P).4p"	"x 3D*"	"3"		"T9770"	"L18516"	
"3087.1012"	"0.0004"	"2000"	"7.4e+07"	"3.5e-02"	C	"0.16648407"	"0.46166942"	"3d4"	"a 3D"	"1"	"3d3.(2P).4p"	"y 3P*"	"0"		"T9770"	"L18516"	
"3087.39511"	"0.00020"	"5800"	"1.20e+07"	"2.2e-02"	C	"0.148910000"	"0.444067250"	"3d3.(2G).4s"	"b 3G"	"3"	"3d3.(2G).4p"	"y 3G*"	"4"		"T9770"	"L18516"	
"3089.11118"	"0.00016"	"59000"	"7.e+07"	"1.1e-01"	D	"0.340380696"	"0.63537398"	"3d3.(4F).4p"	"z 5F*"	"5"	"3d3.(4F).5s"	"5F"	"5"		"T9770"	"L18516"	
"3089.47950"	"0.00018"	"18000"	"5.e+07"	"8.e-02"	D	"0.338541307"	"0.633499422"	"3d3.(4F).4p"	"z 5F*"	"4"	"3d3.(4F).5s"	"5F"	"4"		"T9770"	"L18516"	
"3090.5195"	"0.0003"	"2200"	"1.3e+07"	"1.8e-02"	C	"0.185379491"	"0.48023835"	"3d3.(4P).4s"	"c 3P"	"2"	"3d3.(4P).4p"	"x 3D*"	"2"		"T9770"	"L10089c179"	
"3093.99828"	"0.00013"	"1600000"	"2.00e+08"	"3.39e-01"	B+	"0.028823079"	"0.323350408"	"3d3.(4F).4s"	"a 5F"	"5"	"3d3.(4F).4p"	"z 5G*"	"6"		"T9616"	"L18516"	
"3095.09186"	"0.00014"	"69000"	"1.44e+08"	"2.07e-01"	A	"0.149643985"	"0.444067250"	"3d3.(2G).4s"	"b 3G"	"4"	"3d3.(2G).4p"	"y 3G*"	"4"		"T9770"	"L18516"	
"3095.77917"	"0.00019"	"22000"	"8.e+07"	"1.1e-01"	D	"0.453115481"	"0.747473379"	"3d3.(2G).4p"	"z 1G*"	"4"	"3d3.(2G).5s"	"1G"	"4"		"T9770"	"L18516"	
"3101.83214"	"0.00016"	"55000"	"1.41e+08"	"2.04e-01"	A	"0.148910000"	"0.442693483"	"3d3.(2G).4s"	"b 3G"	"3"	"3d3.(2G).4p"	"y 3G*"	"3"		"T9770"	"L18516"	
"3103.20063"	"0.00012"	"1200000"	"1.78e+08"	"3.14e-01"	B+	"0.027049945"	"0.320703872"	"3d3.(4F).4s"	"a 5F"	"4"	"3d3.(4F).4p"	"z 5G*"	"5"		"T9616"	"L18516"	
"3104.1766"	"0.0006"	"3800"	"4.6e+07"	"8.e-02"	D	"0.448968677"	"0.74253027"	"3d3.(2G).4p"	"y 3F*"	"4"	"3d3.(2G).5s"	"3G"	"5"		"T9770"	"L18516"	
"3105.40531"	"0.00020"	"5400"	"1.9e+07"	"2.2e-02"	D+	"0.338541307"	"0.631986755"	"3d3.(4F).4p"	"z 5F*"	"4"	"3d3.(4F).5s"	"5F"	"3"		"T9770"	"L18516"	
"3105.80574"	"0.00023"	"7300"	"1.6e+07"	"1.9e-02"	C	"0.150659637"	"0.444067250"	"3d3.(2G).4s"	"b 3G"	"5"	"3d3.(2G).4p"	"y 3G*"	"4"		"T9770"	"L18516"	
"3106.25544"	"0.00018"	"27000"	"6.e+07"	"1.1e-01"	D	"0.342008843"	"0.63537398"	"3d3.(4F).4p"	"z 5D*"	"4"	"3d3.(4F).5s"	"5F"	"5"		"T9770"	"L18516"	
"3106.8311"	"0.0004"	"7300"	"3.6e+07"	"5.2e-02"	D+	"0.337544067"	"0.63085484"	"3d3.(4F).4p"	"z 3D*"	"2"	"3d3.(4F).5s"	"5F"	"2"		"T9770"	"L18516"	
"3106.8712"	"0.0004"	"7100"	"1.3e+07"	"1.17e-02"	C	"0.187876598"	"0.48118359"	"3d3.(2D2).4s"	"b 3D"	"2"	"3d3.(2D2).4p"	"z 1P*"	"1"		"T9770"	"L10089c179"	
"3107.7212"	"0.0004"	"1400"	"4.9e+06"	"1.2e-02"	D+	"0.18701157"	"0.48023835"	"3d3.(2D2).4s"	"b 3D"	"1"	"3d3.(4P).4p"	"x 3D*"	"2"		"T9770"	"L10089c179"	
"3109.60113"	"0.00017"	"8400"	"2.2e+07"	"2.5e-02"	C	"0.149643985"	"0.442693483"	"3d3.(2G).4s"	"b 3G"	"4"	"3d3.(2G).4p"	"y 3G*"	"3"		"T9770"	"L18516"	
"3110.2650"	"0.0003"	"8900"	"1.00e+08"	"1.46e-01"	B	"0.229557607"	"0.52254456"	"3d3.(2D2).4s"	"b 1D"	"2"	"3d3.(2D2).4p"	"y 1D*"	"2"		"T9770"	"L18516"	
"3110.66095"	"0.00020"	"8500"	"3.0e+07"	"4.3e-02"	D+	"0.339037100"	"0.631986755"	"3d3.(4F).4p"	"z 3D*"	"3"	"3d3.(4F).5s"	"5F"	"3"		"T9770"	"L18516"	
"3111.61252"	"0.00011"	"930000"	"1.58e+08"	"2.94e-01"	B+	"0.025597118"	"0.318457185"	"3d3.(4F).4s"	"a 5F"	"3"	"3d3.(4F).4p"	"z 5G*"	"4"		"T9616n"	"L18516"	
"3112.1460"	"0.0003"	"4500"	"3.8e+07"	"7.e-02"	D	"0.448442211"	"0.74125208"	"3d3.(2G).4p"	"y 3F*"	"3"	"3d3.(2G).5s"	"3G"	"4"		"T9770"	"L10089c179"	
"3114.46748"	"0.00017"	"27000"	"1.10e+08"	"1.60e-01"	A	"0.213155855"	"0.505747463"	"3d3.(2H).4s"	"a 1H"	"5"	"3d3.(2H).4p"	"y 1H*"	"5"		"T9770"	"L18516"	
"3117.6850"	"0.0003"	"21000"	"1.30e+08"	"1.90e-01"	A	"0.311916263"	"0.60420591"	"3d3.(2F).4s"	"b 1F"	"3"	"3d3.(2F).4p"	"x 1F*"	"3"		"T9770"	"L18516"	
"3118.9659"	"0.0008"	"4500"	"4.7e+07"	"1.0e-01"	D	"0.448359036"	"0.74052865"	"3d3.(2G).4p"	"y 3F*"	"2"	"3d3.(2G).5s"	"3G"	"3"		"T9770"	"L10089c179"	
"3119.28595"	"0.00011"	"710000"	"1.47e+08"	"3.00e-01"	B+	"0.024487650"	"0.316627283"	"3d3.(4F).4s"	"a 5F"	"2"	"3d3.(4F).4p"	"z 5G*"	"3"		"T9616"	"L18516"	
"3121.63410"	"0.00023"	"40000"	"1.39e+08"	"2.62e-01"	A	"0.187930469"	"0.479850349"	"3d3.(2D2).4s"	"b 3D"	"3"	"3d3.(2D2).4p"	"x 3F*"	"4"		"T9770"	"L18516"	
"3122.05213"	"0.00014"	"160000"	"2.18e+07"	"3.19e-02"	B+	"0.028823079"	"0.320703872"	"3d3.(4F).4s"	"a 5F"	"5"	"3d3.(4F).4p"	"z 5G*"	"5"		"T9616"	"L18516"	
"3123.80250"	"0.00016"	"56000"	"1.92e+08"	"3.32e-01"	A	"0.213155855"	"0.504873097"	"3d3.(2H).4s"	"a 1H"	"5"	"3d3.(2H).4p"	"z 1I*"	"6"		"T9770"	"L18516"	
"3124.6744"	"0.0004"	"12000"	"1.48e+08"	"3.04e-01"	A	"0.43125068"	"0.72288653"	"3d3.(2D1).4s"	"d 1D"	"2"	"3d3.(2D1).4p"	"u 1F*"	"3"		"T9770"	"L18516"	
"3125.20878"	"0.00020"	"13000"	"3.4e+07"	"6.e-02"	D	"0.341913447"	"0.633499422"	"3d3.(4F).4p"	"z 5D*"	"3"	"3d3.(4F).5s"	"5F"	"4"		"T9770"	"L18516"	
"3125.9273"	"0.0004"	"12000"	"6.5e+07"	"9.6e-02"	B	"0.17435083"	"0.46586978"	"3d3.(2P).4s"	"b 3P"	"2"	"3d3.(2P).4p"	"y 3P*"	"2"		"T9770"	"L18516"	
"3126.19148"	"0.00014"	"560000"	"1.50e+08"	"3.65e-01"	B+	"0.023738871"	"0.315233188"	"3d3.(4F).4s"	"a 5F"	"1"	"3d3.(4F).4p"	"z 5G*"	"2"		"T9616n"	"L18516"	
"3126.62430"	"0.00021"	"11000"	"3.9e+07"	"8.0e-02"	D+	"0.340532789"	"0.631986755"	"3d3.(4F).4p"	"z 5D*"	"2"	"3d3.(4F).5s"	"5F"	"3"		"T9770"	"L18516"	
"3127.12563"	"0.00012"	"240000"	"3.72e+07"	"5.5e-02"	B+	"0.027049945"	"0.318457185"	"3d3.(4F).4s"	"a 5F"	"4"	"3d3.(4F).4p"	"z 5G*"	"4"		"T9616n"	"L18516"	
"3127.6978"	"0.0003"	"2700"	"1.8e+06"	"3.1e-03"	D+	"0.184807230"	"0.476161164"	"3d3.(2H).4s"	"b 3H"	"5"	"3d3.(2H).4p"	"y 3H*"	"6"		"T9770"	"L10089c179"	
"3128.0510"	"0.0004"	"7200"	"3.6e+07"	"9.e-02"	D+	"0.339533809"	"0.63085484"	"3d3.(4F).4p"	"z 5D*"	"1"	"3d3.(4F).5s"	"5F"	"2"		"T9770"	"L18516"	
"3129.2064"	"0.0004"	"3900"	"1.7e+07"	"4.1e-02"	C	"0.17465631"	"0.46586978"	"3d3.(2P).4s"	"b 3P"	"1"	"3d3.(2P).4p"	"y 3P*"	"2"		"T9770"	"L18516"	
"3129.5984"	"0.0003"	"10000"	"4.5e+07"	"9.1e-02"	B	"0.17435083"	"0.465527825"	"3d3.(2P).4s"	"b 3P"	"2"	"3d3.(2P).4p"	"y 3D*"	"3"		"T9770"	"L18516"	
"3131.17731"	"0.00011"	"230000"	"4.65e+07"	"6.8e-02"	B+	"0.025597118"	"0.316627283"	"3d3.(4F).4s"	"a 5F"	"3"	"3d3.(4F).4p"	"z 5G*"	"3"		"T9616n"	"L18516"	
"3133.4961"	"0.0003"	"1500"	"4.1e+06"	"4.9e-03"	C	"0.213155855"	"0.503970655"	"3d3.(2H).4s"	"a 1H"	"5"	"3d3.(2H).4p"	"x 3G*"	"4"		"T9770"	"L18516"	
"3133.7035"	"0.0004"	"1300"	"2.1e+06"	"3.8e-03"	D+	"0.18446218"	"0.475257736"	"3d3.(2H).4s"	"b 3H"	"4"	"3d3.(2H).4p"	"y 3H*"	"5"		"T9770"	"L10089c179"	
"3134.24260"	"0.00013"	"160000"	"4.33e+07"	"6.4e-02"	B+	"0.024487650"	"0.315233188"	"3d3.(4F).4s"	"a 5F"	"2"	"3d3.(4F).4p"	"z 5G*"	"2"		"T9616n"	"L18516"	
"3135.8470"	"0.0003"	"55000"	"1.46e+08"	"2.16e-01"	A	"0.185564380"	"0.476161164"	"3d3.(2H).4s"	"b 3H"	"6"	"3d3.(2H).4p"	"y 3H*"	"6"		"T9770"	"L18516"	
"3137.42628"	"0.00016"	"47000"	"1.40e+08"	"2.07e-01"	A	"0.184807230"	"0.475257736"	"3d3.(2H).4s"	"b 3H"	"5"	"3d3.(2H).4p"	"y 3H*"	"5"		"T9770"	"L18516"	
"3138.9585"	"0.0004"	"3500"	"1.01e+08"	"1.49e-01"	A	"0.276282790"	"0.56659152"	"3d3.(2F).4s"	"c 3F"	"4"	"3d3.(2F).4p"	"w 3F*"	"4"		"T9770"	"L18516"	
"3140.6542"	"0.0003"	"39000"	"1.40e+08"	"2.07e-01"	A	"0.18446218"	"0.474614174"	"3d3.(2H).4s"	"b 3H"	"4"	"3d3.(2H).4p"	"y 3H*"	"4"		"T9770"	"L18516"	
"3140.8212"	"0.0016"	""	"2.84e+01"	""	B	"0.174169832"	"0.46430639"	"3d3.(2G).4s"	"b 1G"	"4"	"3d4"	"e 1D1"	"2"	E2	"T9770"	""	
"3141.9898"	"0.0004"	"1600"	"7.9e+07"	"1.17e-01"	B	"0.27617214"	"0.56620078"	"3d3.(2F).4s"	"c 3F"	"3"	"3d3.(2F).4p"	"w 3F*"	"3"		"T9770"	"L18516"	
"3142.3941"	"0.0003"	"11000"	"1.26e+08"	"1.12e-01"	B	"0.191192266"	"0.48118359"	"3d4"	"a 1D2"	"2"	"3d3.(2D2).4p"	"z 1P*"	"1"		"T9770"	"L18516"	
"3142.9194"	"0.0007"	"780"	"5.9e+07"	"8.7e-02"	B	"0.27581785"	"0.56576072"	"3d3.(2F).4s"	"c 3F"	"2"	"3d3.(2F).4p"	"w 3F*"	"2"		"T9770"	"L10089c179"	
"3143.10130"	"0.00023"	"8300"	"3.8e+07"	"5.6e-02"	B	"0.213155855"	"0.503081939"	"3d3.(2H).4s"	"a 1H"	"5"	"3d3.(2H).4p"	"x 3G*"	"5"		"T9770"	"L18516"	
"3143.39259"	"0.00016"	"85000"	"1.74e+08"	"2.57e-01"	A	"0.163216264"	"0.453115481"	"3d4"	"a 1G2"	"4"	"3d3.(2G).4p"	"z 1G*"	"4"		"T9770"	"L18516"	
"3144.3934"	"0.0003"	"6200*"	"8.8e+06"	"1.07e-02"	C	"0.184807230"	"0.474614174"	"3d3.(2H).4s"	"b 3H"	"5"	"3d3.(2H).4p"	"y 3H*"	"4"		"T9770"	"L18516"	
"3144.3971"	"0.0006"	"6200*"	"2.0e+06"	"2.9e-03"	D+	"0.279228330"	"0.56903493"	"3d4"	"d 3F1"	"3"	"3d2.(3F).4s.4p.(3P*)"	"5G*"	"3"		"T9770"	"L18516"	
