ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"5194.4301"	"0.0011"	"450000"	"2.78e+07"	"1.12e-01"	B+	"0.17022532"	"0.345656897"	"3d3.(4F).4s.4p.(3P*)"	"z 6F*"	"11/2"	"3d3.4s.(5F).5s"	"e 6F"	"11/2"		"T9399"	"L15916"	
"5196.2242"	"0.0008"	"310000*"	"2.38e+07"	"9.6e-02"	B+	"0.168706541"	"0.344077543"	"3d3.(4F).4s.4p.(3P*)"	"z 6F*"	"9/2"	"3d3.4s.(5F).5s"	"e 6F"	"9/2"		"T9399"	"L15916"	
"5196.3209"	"0.0011"	"460000"	"1.68e+07"	"6.8e-02"	B+	"0.16638693"	"0.341754669"	"3d3.(4F).4s.4p.(3P*)"	"z 6F*"	"5/2"	"3d3.4s.(5F).5s"	"e 6F"	"5/2"		"T9399"	"L15916"	
"5196.8043"	"0.0011"	"230000"	"1.6e+07"	"6.7e-02"	C+	"0.167422193"	"0.342773620"	"3d3.(4F).4s.4p.(3P*)"	"z 6F*"	"7/2"	"3d3.4s.(5F).5s"	"e 6F"	"7/2"		"T9399"	"L15916"	
"5209.1114"	"0.0011"	"42000"	"1.56e+06"	"7.6e-03"	B+	"0.173355170"	"0.348292308"	"3d4.(3H).4s"	"b 2H"	"9/2"	"3d4.(3H).4p"	"x 2H*"	"11/2"		"T9399"	"L15916"	
"5215.0986"	"0.0008"	"46000"	"1.8e+06"	"9.5e-03"	C+	"0.141902824"	"0.316639128"	"3d4.(3P2).4s"	"b 4P"	"5/2"	"3d3.(4F).4s.4p.(1P*)"	"v 4D*"	"7/2"		"T9399"	"L15916"	
"5227.1789"	"0.0008"	"150000"	"1.25e+07"	"3.84e-02"	B+	"0.167422193"	"0.341754669"	"3d3.(4F).4s.4p.(3P*)"	"z 6F*"	"7/2"	"3d3.4s.(5F).5s"	"e 6F"	"5/2"		"T9399"	"L15916"	
"5235.1487"	"0.0011"	"140000"	"7.3e+06"	"2.4e-02"	C+	"0.168706541"	"0.342773620"	"3d3.(4F).4s.4p.(3P*)"	"z 6F*"	"9/2"	"3d3.4s.(5F).5s"	"e 6F"	"7/2"		"T9399"	"L15916"	
"5235.5297"	"0.0008"	"450000"	"3.11e+07"	"1.28e-01"	B+	"0.173355170"	"0.34740958"	"3d4.(3H).4s"	"b 2H"	"9/2"	"3d4.(3H).4p"	"x 2H*"	"9/2"		"T9399"	"L15916"	
"5241.6187"	"0.0008"	"82000"	"4.4e+06"	"1.51e-02"	B+	"0.17022532"	"0.344077543"	"3d3.(4F).4s.4p.(3P*)"	"z 6F*"	"11/2"	"3d3.4s.(5F).5s"	"e 6F"	"9/2"		"T9399"	"L15916"	
"5242.3224"	"0.0011"	"450000"	"3.00e+07"	"1.24e-01"	B+	"0.174463426"	"0.348292308"	"3d4.(3H).4s"	"b 2H"	"11/2"	"3d4.(3H).4p"	"x 2H*"	"11/2"		"T9399"	"L15916"	
"5261.8001"	"0.0011"	"33000"	"3.6e+06"	"1.24e-02"	B	"0.20500361"	"0.37818903"	"3d4.(1I).4s"	"2I"	"11/2"	"3d4.(3G).4p"	"v 2H*"	"9/2"		"T9399"	"L15916"	
"5269.0795"	"0.0008"	"9100"	"5.2e+05"	"1.80e-03"	C+	"0.174463426"	"0.34740958"	"3d4.(3H).4s"	"b 2H"	"11/2"	"3d4.(3H).4p"	"x 2H*"	"9/2"		"T9399"	"L15916"	
"5272.4930"	"0.0017"	"32000"	"7.8e+05"	"3.3e-03"	C	"0.12576899"	"0.298603176"	"3d3.4s2"	"a 2P"	"3/2"	"3d3.(4P).4s.4p.(3P*)"	"z 2P*"	"3/2"		"T9399"	"L15916"	
"5302.0692"	"0.0014"	":"	"1.2e+06"	"3.9e-03"	C	"0.192291828"	"0.36416191"	"3d4.(3G).4s"	"2G"	"7/2"	"3d4.(3H).4p"	"u 4G*"	"5/2"		"T9399"	"L18972"	
"5318.3464"	"0.0017"	"31000"	"5.1e+05"	"2.9e-03"	C	"0.141902824"	"0.31324688"	"3d4.(3P2).4s"	"b 4P"	"5/2"	"3d3.(2D2).4s.4p.(3P*)"	"4F*"	"7/2"		"T9399"	"L15916"	
"5320.5218"	"0.0008"	"11000"	"4.8e+05"	"3.1e-03"	C	"0.139155782"	"0.310429782"	"3d4.(3P2).4s"	"b 4P"	"3/2"	"3d3.(4P).4s.4p.(3P*)"	"w 4D*"	"5/2"		"T9399"	"L15916"	
"5361.7454"	"0.0014"	"18000"	"2.8e+05"	"1.2e-03"	C	"0.143289718"	"0.31324688"	"3d4.(3F2).4s"	"b 4F"	"7/2"	"3d3.(2D2).4s.4p.(3P*)"	"4F*"	"7/2"		"T9399"	"L15916"	
"5374.1210"	"0.0006"	":"	"5.2e+03"	"1.8e-05"	C+	"0.022096485"	"0.191662270"	"3d4.(5D).4s"	"a 6D"	"9/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4D*"	"7/2"		"T9399"	"L18972"	
"5375.1642"	"0.0014"	":"	"1.5e+05"	"5.0e-04"	C	"0.143714004"	"0.31324688"	"3d4.(3F2).4s"	"b 4F"	"9/2"	"3d3.(2D2).4s.4p.(3P*)"	"4F*"	"7/2"		"T9399"	"L18972"	
"5400.4102"	"0.0006"	":"	"4.9e+03"	"1.6e-05"	C+	"0.021062744"	"0.189803084"	"3d4.(5D).4s"	"a 6D"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 4D*"	"5/2"		"T9627"	"L19604"	
"5403.4242"	"0.0012"	"410000"	"1.50e+07"	"7.9e-02"	C+	"0.173355170"	"0.342001385"	"3d4.(3H).4s"	"b 2H"	"9/2"	"3d4.(3H).4p"	"z 2I*"	"11/2"		"u40"	"L15916"	
"5416.7610"	"0.0015"	"580000"	"2.5e+07"	"1.3e-01"	D+	"0.174463426"	"0.34269441"	"3d4.(3H).4s"	"b 2H"	"11/2"	"3d4.(3H).4p"	"z 2I*"	"13/2"		"T284n"	"L15916"	
"5469.3109"	"0.0007"	"25000"	"1.19e+06"	"6.7e-03"	B	"0.173852549"	"0.340467149"	"3d4.(3F2).4s"	"a 2F"	"7/2"	"3d4.(3H).4p"	"v 2G*"	"9/2"		"T9399"	"L15916"	
"5475.9936"	"0.0012"	":"	"5.8e+05"	"2.6e-03"	C+	"0.173355170"	"0.339766439"	"3d4.(3H).4s"	"b 2H"	"9/2"	"3d4.(3H).4p"	"z 4I*"	"9/2"		"T9399"	"L18972"	
"5488.7468"	"0.0012"	"120000"	"3.1e+06"	"9.3e-03"	C	"0.13257857"	"0.298603176"	"3d3.4s2"	"2D2"	"5/2"	"3d3.(4P).4s.4p.(3P*)"	"z 2P*"	"3/2"		"T9399"	"L15916"	
"5489.4374"	"0.0009"	"350000"	"1.96e+07"	"7.4e-02"	B	"0.174463426"	"0.340467149"	"3d4.(3H).4s"	"b 2H"	"11/2"	"3d4.(3H).4p"	"v 2G*"	"9/2"		"T9399"	"L15916"	
"5497.7334"	"0.0006"	":"	"4.7e+05"	"1.4e-03"	C	"0.13257857"	"0.29833179"	"3d3.4s2"	"2D2"	"5/2"	"3d3.(4F).4s.4p.(1P*)"	"w 4F*"	"3/2"		"T9399"	"L18972"	
"5507.3919"	"0.0012"	"32000"	"1.72e+06"	"7.8e-03"	B	"0.173355170"	"0.33881771"	"3d4.(3H).4s"	"b 2H"	"9/2"	"3d3.(2H).4s.4p.(3P*)"	"y 2H*"	"9/2"		"T9399"	"L15916"	
"5512.7068"	"0.0012"	"59000"	"3.2e+06"	"1.22e-02"	B	"0.174463426"	"0.339766439"	"3d4.(3H).4s"	"b 2H"	"11/2"	"3d4.(3H).4p"	"z 4I*"	"9/2"		"T9399"	"L15916"	
"5516.8609"	"0.0012"	"21000"	"6.3e+03"	"2.9e-05"	B	"0.000000000"	"0.16517854"	"3d3.4s2"	"a 4F"	"3/2"	"3d3.(4F).4s.4p.(3P*)"	"z 6D*"	"3/2"		"T9399"	"L15916"	
"5529.1532"	"0.0012"	"26000"	"1.12e+04"	"2.57e-05"	B	"0.000000000"	"0.164811321"	"3d3.4s2"	"a 4F"	"3/2"	"3d3.(4F).4s.4p.(3P*)"	"z 6D*"	"1/2"		"T9399"	"L15916"	
"5536.8815"	"0.0009"	"46000"	"9.8e+03"	"4.5e-05"	B	"0.001251926"	"0.165833207"	"3d3.4s2"	"a 4F"	"5/2"	"3d3.(4F).4s.4p.(3P*)"	"z 6D*"	"5/2"		"T9399"	"L15916"	
"5546.3981"	"0.0012"	"65000"	"1.00e+05"	"6.9e-04"	C+	"0.077241128"	"0.24154002"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(5D).4p"	"y 6D*"	"5/2"		"T9399"	"L14162"	
"5547.4609"	"0.0015"	"140000"	"3.9e+05"	"2.4e-03"	C+	"0.078173427"	"0.24244084&dagger;"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"y 6D*"	"7/2"		"T9399"	"L15916"	
"5548.5964"	"0.0012"	"410000"	"1.16e+06"	"6.7e-03"	B	"0.079423731"	"0.243657527"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d4.(5D).4p"	"y 6D*"	"9/2"		"T4902"	"L15916"	
"5558.9938"	"0.0009"	"70000"	"2.00e+04"	"6.2e-05"	B+	"0.001251926"	"0.16517854"	"3d3.4s2"	"a 4F"	"5/2"	"3d3.(4F).4s.4p.(3P*)"	"z 6D*"	"3/2"		"T9399"	"L15916"	
"5560.2954"	"0.0012"	"210000*"	"7.7e+06"	"1.8e-02"	D+	"0.12576899"	"0.28965723&dagger;"	"3d3.4s2"	"a 2P"	"3/2"	"3d3.(2P).4s.4p.(3P*)"	"2S*"	"1/2"		"T284n"	"L15916"	
"5562.0916"	"0.0009"	"36000"	"6.4e+03"	"3.0e-05"	B	"0.002947329"	"0.166782647"	"3d3.4s2"	"a 4F"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 6D*"	"7/2"		"T9399"	"L15916"	
"5567.4575"	"0.0009"	"65000"	"1.41e+05"	"6.6e-04"	C+	"0.077241128"	"0.240918541"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(5D).4p"	"y 6D*"	"3/2"		"T4902"	"L14162"	
"5578.0503"	"0.0012"	"130000"	"1.16e+05"	"5.4e-04"	C+	"0.078173427"	"0.24154002"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"y 6D*"	"5/2"		"T9627"	"L14162"	
"5579.9215"	"0.0016"	"64000h"	"2.8e+05"	"6.5e-04"	C+	"0.077241128"	"0.24055293"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(5D).4p"	"y 6D*"	"1/2"		"T9399"	"L14162"	
"5585.8551"	"0.0009"	":"	"1.52e+06"	"5.7e-03"	C+	"0.173355170"	"0.33649350&dagger;"	"3d4.(3H).4s"	"b 2H"	"9/2"	"3d4.(3F2).4p"	"x 2F*"	"7/2"		"T9399"	"L18972"	
"5586.0479"	"0.0005"	"830000"	"1.75e+06"	"1.09e-02"	C+	"0.078173427"	"0.241306121&dagger;"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"y 4D*"	"7/2"		"T9399"	"L15916"	
"5590.0086"	"0.0012"	"63000"	"1.49e+05"	"7.0e-04"	C+	"0.079423731"	"0.24244084&dagger;"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d4.(5D).4p"	"y 6D*"	"7/2"		"T9399"	"L14162"	
"5591.2498"	"0.0013"	":"	"3.0e+03"	"1.41e-05"	C+	"0.005038897"	"0.168019820"	"3d3.4s2"	"a 4F"	"9/2"	"3d3.(4F).4s.4p.(3P*)"	"z 6D*"	"9/2"		"T9399"	"L18972"	
"5593.9675"	"0.0005"	"600000"	"2.66e+06"	"1.87e-02"	B	"0.077241128"	"0.240142871"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(5D).4p"	"y 4D*"	"5/2"		"T4902"	"L15916"	
"5594.5123"	"0.0009"	"99000"	"2.17e+04"	"7.6e-05"	B+	"0.002947329"	"0.165833207"	"3d3.4s2"	"a 4F"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 6D*"	"5/2"		"T9399"	"L15916"	
"5599.3512"	"0.0009"	"63000"	"2.0e+05"	"6.3e-04"	C	"0.078173427"	"0.240918541"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"y 6D*"	"3/2"		"T9399"	"L14162"	
"5602.9374"	"0.0007"	"120000"	"5.0e+06"	"2.4e-02"	C+	"0.173852549"	"0.33649350&dagger;"	"3d4.(3F2).4s"	"a 2F"	"7/2"	"3d4.(3F2).4p"	"x 2F*"	"7/2"		"T9399"	"L15916"	
"5606.4915"	"0.0005"	"420000"	"2.76e+06"	"2.61e-02"	B+	"0.076664979"	"0.239202826"	"3d4.(5D).4s"	"a 4D"	"1/2"	"3d4.(5D).4p"	"y 4D*"	"3/2"		"T4902"	"L15916"	
"5621.0704"	"0.0009"	":"	"9.0e+04"	"3.2e-04"	C+	"0.079423731"	"0.24154002"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d4.(5D).4p"	"y 6D*"	"5/2"		"T9399"	"L18972"	
"5626.1664"	"0.0005"	"1200000"	"6.4e+06"	"3.04e-02"	B	"0.078173427"	"0.240142871"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"y 4D*"	"5/2"		"T9627"	"L15916"	
"5626.4355"	"0.0005"	"420000"	"4.55e+06"	"2.16e-02"	B+	"0.077241128"	"0.239202826"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(5D).4p"	"y 4D*"	"3/2"		"T4902"	"L15916"	
"5627.5798"	"0.0006"	"330000"	"5.8e+06"	"2.8e-02"	C+	"0.076664979"	"0.238593744"	"3d4.(5D).4s"	"a 4D"	"1/2"	"3d4.(5D).4p"	"y 4D*"	"1/2"		"T9399"	"L15916"	
"5629.1920"	"0.0005"	"2400000"	"1.17e+07"	"5.6e-02"	C+	"0.079423731"	"0.241306121&dagger;"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d4.(5D).4p"	"y 4D*"	"7/2"		"T9399"	"L15916"	
"5634.0171"	"0.0010"	"100000"	"1.56e+04"	"5.9e-05"	B+	"0.005038897"	"0.166782647"	"3d3.4s2"	"a 4F"	"9/2"	"3d3.(4F).4s.4p.(3P*)"	"z 6D*"	"7/2"		"T9399"	"L15916"	
"5637.0691"	"0.0013"	"55000"	"3.2e+06"	"1.52e-02"	C+	"0.17338064"	"0.33503682"	"3d4.(3F2).4s"	"a 2F"	"5/2"	"3d4.(3F2).4p"	"x 2F*"	"5/2"		"T9399"	"L15916"	
"5642.9976"	"0.0010"	"8800"	"3.6e+07"	"1.4e-01"	D+	"0.240072411"	"0.40155876"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"9/2"	"3d3.(4F).4s.(3F).5s"	"e 2F"	"7/2"		"T9771"	"L15916"	
"5647.6745"	"0.0004"	"510000"	"6.5e+06"	"1.55e-02"	B	"0.077241128"	"0.238593744"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(5D).4p"	"y 4D*"	"1/2"		"T9399"	"L15916"	
"5653.0634"	"0.0007"	"50000"	"4.8e+05"	"4.6e-03"	D+	"0.137404372"	"0.298603176"	"3d4.(3P2).4s"	"b 4P"	"1/2"	"3d3.(4P).4s.4p.(3P*)"	"z 2P*"	"3/2"		"T9399"	"L14162"	
"5659.0104"	"0.0005"	"660000"	"5.0e+06"	"1.61e-02"	B+	"0.078173427"	"0.239202826"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"y 4D*"	"3/2"		"T4902"	"L15916"	
"5669.9348"	"0.0006"	"660000"	"3.06e+06"	"1.11e-02"	B	"0.079423731"	"0.240142871"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d4.(5D).4p"	"y 4D*"	"5/2"		"T9627"	"L15916"	
"5672.4216"	"0.0007"	"1900000"	"7.7e+06"	"4.6e-02"	B	"0.079423731"	"0.240072411"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"9/2"		"T9399"	"L15916"	
"5689.3313"	"0.0013"	"43000"	"2.5e+06"	"1.81e-02"	C+	"0.17486561"	"0.33503682"	"3d4.(3P2).4s"	"b 2P"	"3/2"	"3d4.(3F2).4p"	"x 2F*"	"5/2"		"T9399"	"L14162"	
"5700.1000"	"0.0005"	"7200000"	"1.95e+07"	"1.27e-01"	B	"0.078173427"	"0.238042036&dagger;"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"y 4F*"	"7/2"		"T9399"	"L15916"	
"5705.1575"	"0.0005"	"5600000"	"2.11e+07"	"1.54e-01"	B	"0.077241128"	"0.236968016"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(5D).4p"	"y 4F*"	"5/2"		"T9399"	"L15916"	
"5708.5657"	"0.0006"	"3500000"	"1.94e+07"	"1.90e-01"	B	"0.076664979"	"0.236296504"	"3d4.(5D).4s"	"a 4D"	"1/2"	"3d4.(5D).4p"	"y 4F*"	"3/2"		"T9399"	"L15916"	
"5709.3796"	"0.0016"	"25000"	"1.33e+06"	"6.5e-03"	C+	"0.173355170"	"0.33296394"	"3d4.(3H).4s"	"b 2H"	"9/2"	"3d4.(3F2).4p"	"2G*"	"9/2"		"T9399"	"L15916"	
"5715.1580"	"0.0006"	":"	"3.0e+05"	"1.5e-03"	C	"0.139155782"	"0.298603176"	"3d4.(3P2).4s"	"b 4P"	"3/2"	"3d3.(4P).4s.4p.(3P*)"	"z 2P*"	"3/2"		"T9399"	"L18972"	
"5727.2270"	"0.0013"	"300000"	"1.38e+07"	"8.5e-02"	B	"0.173852549"	"0.33296394"	"3d4.(3F2).4s"	"a 2F"	"7/2"	"3d4.(3F2).4p"	"2G*"	"9/2"		"T9399"	"L15916"	
"5728.6332"	"0.0007"	"5100000"	"1.94e+07"	"1.19e-01"	B	"0.079423731"	"0.238496065"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d4.(5D).4p"	"y 4F*"	"9/2"		"T9399"	"L15916"	
"5729.2440"	"0.0005"	"1000000"	"7.3e+06"	"3.6e-02"	C+	"0.077241128"	"0.236296504"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(5D).4p"	"y 4F*"	"3/2"		"T9399"	"L15916"	
"5732.8388"	"0.0007"	"1400000"	"4.6e+06"	"3.0e-02"	B	"0.078173427"	"0.237129064"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"7/2"		"T9399"	"L15916"	
"5738.6530"	"0.0005"	"1400000"	"6.1e+06"	"3.0e-02"	C+	"0.078173427"	"0.236968016"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"y 4F*"	"5/2"		"T9399"	"L15916"	
"5745.0308"	"0.0007"	"660000"	"2.6e+06"	"1.30e-02"	C+	"0.079423731"	"0.238042036&dagger;"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d4.(5D).4p"	"y 4F*"	"7/2"		"T9399"	"L15916"	
"5749.3003"	"0.0013"	"73000"	"3.1e+06"	"1.28e-02"	C+	"0.174463426"	"0.33296394"	"3d4.(3H).4s"	"b 2H"	"11/2"	"3d4.(3F2).4p"	"2G*"	"9/2"		"T9399"	"L15916"	
"5750.3202"	"0.0020"	"26000*"	"1.02e+07"	"6.8e-02"	C+	"0.224450241"	"0.38292264"	"3d4.(3D).4s"	"2D"	"5/2"	"3d4.(3D).4p"	"u 2F*"	"7/2"		"T9399"	"L15916"	
"5750.4862"	"0.0010"	"190000"	"3.9e+06"	"2.9e-02"	D+	"0.139155782"	"0.297623610"	"3d4.(3P2).4s"	"b 4P"	"3/2"	"3d3.(2P).4s.4p.(3P*)"	"x 4D*"	"5/2"		"T284n"	"L15916"	
"5752.2367"	"0.0010"	"92000"	"1.03e+06"	"5.1e-03"	C	"0.143714004"	"0.302133607"	"3d4.(3F2).4s"	"b 4F"	"9/2"	"3d3.(4F).4s.4p.(1P*)"	"w 4F*"	"9/2"		"T9399"	"L14162"	
"5763.0238"	"0.0006"	"100000"	"4.9e+05"	"1.63e-03"	C+	"0.078173427"	"0.236296504"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"y 4F*"	"3/2"		"T9399"	"L3475"	
"5772.1270"	"0.0020"	"29000"	"2.3e+07"	"1.2e-01"	C	"0.230126433"	"0.388000132"	"3d4.(5D).4p"	"y 6F*"	"11/2"	"3d4.(5D).4d"	"f 6F"	"11/2"		"u38"	"L15916"	
"5774.0128"	"0.0006"	"340000"	"8.1e+06"	"5.4e-02"	C+	"0.141902824"	"0.299724964"	"3d4.(3P2).4s"	"b 4P"	"5/2"	"3d3.(2P).4s.4p.(3P*)"	"x 4D*"	"7/2"		"T9399"	"L15916"	
"5778.0540"	"0.0017"	"18000"	"9.6e+06"	"7.2e-02"	C	"0.22456835"	"0.38228011"	"3d4.(3D).4s"	"2D"	"3/2"	"3d4.(3D).4p"	"u 2F*"	"5/2"		"T9282"	"L15916"	
"5778.2893"	"0.0005"	"210000"	"7.1e+05"	"3.6e-03"	C+	"0.079423731"	"0.237129064"	"3d4.(5D).4s"	"a 4D"	"7/2"	"3d3.(4F).4s.4p.(3P*)"	"z 2G*"	"7/2"		"T9399"	"L15916"	
"5785.9803"	"0.0008"	"160000"	"2.7e+07"	"1.1e-01"	C	"0.203338599"	"0.360834305"	"3d3.(4F).4s.4p.(3P*)"	"z 4G*"	"11/2"	"3d3.4s.(5F).5s"	"f 4F"	"9/2"		"u38"	"L15916"	
"5792.1937"	"0.0003"	"45000"	"7.4e+05"	"3.7e-03"	C	"0.143289718"	"0.300616475"	"3d4.(3F2).4s"	"b 4F"	"7/2"	"3d3.(4F).4s.4p.(1P*)"	"w 4F*"	"7/2"		"T9399"	"L14162"	
"5794.4394"	"0.0017"	":"	"1.6e+05"	"7.9e-04"	D+	"0.155981098"	"0.31324688"	"3d4.(3G).4s"	"a 4G"	"7/2"	"3d3.(2D2).4s.4p.(3P*)"	"4F*"	"7/2"		"T9399"	"L18972"	
"5799.5954"	"0.0020"	":"	"3.6e+06"	"1.8e-02"	C	"0.22579667"	"0.38292264"	"3d3.4s2"	"2F"	"7/2"	"3d4.(3D).4p"	"u 2F*"	"7/2"		"T9399"	"L18972"	
"5801.452"	"0.003"	"45000"	"5.7e+07"	"4.3e-01"	C	"0.22626962"	"0.38334531"	"3d4.(5D).4p"	"y 6F*"	"3/2"	"3d4.(5D).4d"	"e 6G"	"5/2"		"u38"	"L15916"	
"5808.709"	"0.003"	"130000"	"6.2e+07"	"4.1e-01"	C	"0.22689460"	"0.38377404"	"3d4.(5D).4p"	"y 6F*"	"5/2"	"3d4.(5D).4d"	"e 6G"	"7/2"		"u38"	"L15916"	
"5816.3886"	"0.0017"	"20000"	"6.6e+05"	"2.7e-03"	C	"0.156574570"	"0.31324688"	"3d4.(3G).4s"	"a 4G"	"9/2"	"3d3.(2D2).4s.4p.(3P*)"	"4F*"	"7/2"		"T9399"	"L15916"	
"5819.1041"	"0.0020"	"120000"	"6.9e+07"	"4.4e-01"	C	"0.227752145"	"0.38435135"	"3d4.(5D).4p"	"y 6F*"	"7/2"	"3d4.(5D).4d"	"e 6G"	"9/2"		"u38"	"L15916"	
"5828.1987"	"0.0006"	"44000"	"6.0e+05"	"3.1e-03"	C+	"0.142967430"	"0.299322266"	"3d4.(3F2).4s"	"b 4F"	"5/2"	"3d3.(4F).4s.4p.(1P*)"	"w 4F*"	"5/2"		"T9627"	"L14162"	
"5832.2910"	"0.0020"	"200000"	"7.5e+07"	"4.6e-01"	C	"0.22883258"	"0.38507771"	"3d4.(5D).4p"	"y 6F*"	"9/2"	"3d4.(5D).4d"	"e 6G"	"11/2"		"u38"	"L15916"	
"5846.8898"	"0.0007"	":"	"1.4e+05"	"7.2e-04"	C	"0.142748170"	"0.298603176"	"3d4.(3F2).4s"	"b 4F"	"3/2"	"3d3.(4P).4s.4p.(3P*)"	"z 2P*"	"3/2"		"T9399"	"L18972"	
"5847.8725"	"0.0021"	"300000"	"8.2e+07"	"4.9e-01"	C	"0.230126433"	"0.38595525"	"3d4.(5D).4p"	"y 6F*"	"11/2"	"3d4.(5D).4d"	"e 6G"	"13/2"		"u38"	"L15916"	
"5851.9294"	"0.0006"	"54000"	"3.3e+06"	"1.7e-02"	D+	"0.141902824"	"0.297623610"	"3d4.(3P2).4s"	"b 4P"	"5/2"	"3d3.(2P).4s.4p.(3P*)"	"x 4D*"	"5/2"		"T284n"	"L15916"	
"5874.6792"	"0.0010"	":"	"2.0e+05"	"1.3e-03"	C	"0.192291828"	"0.34740958"	"3d4.(3G).4s"	"2G"	"7/2"	"3d4.(3H).4p"	"x 2H*"	"9/2"		"T9399"	"L18972"	
"5926.2167"	"0.0011"	"200000"	"5.e+05"	"2.3e-03"	E	"0.137263782"	"0.291032552"	"3d4.(3H).4s"	"a 4H"	"13/2"	"3d3.(4F).4s.4p.(1P*)"	"x 4G*"	"11/2"		"T4902"	"L3475"	
"5980.5597"	"0.0007"	"140000"	"8.e+05"	"3.6e-03"	D+	"0.136698596"	"0.289070129"	"3d4.(3H).4s"	"a 4H"	"11/2"	"3d3.(4F).4s.4p.(1P*)"	"x 4G*"	"9/2"		"T4902"	"L3475"	
"5982.4374"	"0.0006"	"120000"	"3.0e+05"	"2.42e-03"	B	"0.087819161"	"0.240142871"	"3d3.4s2"	"a 4P"	"3/2"	"3d4.(5D).4p"	"y 4D*"	"5/2"		"T9627"	"L15916"	
"5986.2886"	"0.0008"	"48000"	"1.69e+05"	"1.82e-03"	C+	"0.086977114"	"0.239202826"	"3d3.4s2"	"a 4P"	"1/2"	"3d4.(5D).4p"	"y 4D*"	"3/2"		"T9399"	"L14162"	
"6003.9650"	"0.0007"	"170000"	"3.8e+05"	"2.7e-03"	C+	"0.089528580"	"0.241306121&dagger;"	"3d3.4s2"	"a 4P"	"5/2"	"3d4.(5D).4p"	"y 4D*"	"7/2"		"T9399"	"L15916"	
"6004.2866"	"0.0008"	"340000"	"8.1e+05"	"6.6e-03"	B+	"0.077241128"	"0.229010541"	"3d4.(5D).4s"	"a 4D"	"3/2"	"3d4.(5D).4p"	"z 4P*"	"5/2"		"T4902"	"L15916"	
"6010.3371"	"0.0008"	"470"	"3.4e+05"	"1.8e-03"	C+	"0.086977114"	"0.238593744"	"3d3.4s2"	"a 4P"	"1/2"	"3d4.(5D).4p"	"y 4D*"	"1/2"		"T9399"	"L14162"	
"6017.7871"	"0.0011"	"110000"	"4.1e+06"	"2.67e-02"	B	"0.196863381"	"0.348292308"	"3d4.(1G2).4s"	"b 2G"	"9/2"	"3d4.(3H).4p"	"x 2H*"	"11/2"		"T9399"	"L15916"	
"6019.5864"	"0.0007"	"460"	"1.95e+05"	"1.06e-03"	B+	"0.087819161"	"0.239202826"	"3d3.4s2"	"a 4P"	"3/2"	"3d4.(5D).4p"	"y 4D*"	"3/2"		"T4902"	"L14162"	
"6027.0707"	"0.0008"	"100000"	"5.8e+05"	"2.5e-03"	C+	"0.136228583"	"0.287424262"	"3d4.(3H).4s"	"a 4H"	"9/2"	"3d3.(4F).4s.4p.(1P*)"	"x 4G*"	"7/2"		"T9399"	"L15916"	
"6041.3981"	"0.0009"	"2800000"	"6.6e+06"	"3.61e-02"	B+	"0.078173427"	"0.229010541"	"3d4.(5D).4s"	"a 4D"	"5/2"	"3d4.(5D).4p"	"z 4P*"	"5/2"		"T9627"	"L15916"	
