ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"4121.9863193"	"0.0000017"	"12*"	"1.4843e+06"	"3.7809e-03"	AAA	"[1.540832686199]"	"[1.76190742541]"	"1s.2p"	"3P*"	"1"	"1s.5s"	"3S"	"1"		"T8636c73"	"L14926"	
"4122.1541806"	"0.0000017"	"2"	"4.9476e+05"	"3.7811e-03"	AAA	"[1.540841688744]"	"[1.76190742541]"	"1s.2p"	"3P*"	"0"	"1s.5s"	"3S"	"1"		"T8636c73"	"L366"	
"4142.5000944"	"0.0000012"	""	"3.069e+00"	""	AA	"[1.55949592792]"	"[1.779475898906]"	"1s.2p"	"1P*"	"1"	"1s.6p"	"1P*"	"1"	E2	"T7378"	""	
"4144.9276331"	"0.0000012"	"3"	"4.8812e+06"	"2.0954e-02"	AAA	"[1.55949592792]"	"[1.779347064353]"	"1s.2p"	"1P*"	"1"	"1s.6d"	"1D"	"2"		"T8636c73"	"L14925c72"	
"4170.1466968"	"0.0000016"	"1"	"1.8298e+06"	"1.5902e-03"	AAA	"[1.55949592792]"	"[1.77801750925]"	"1s.2p"	"1P*"	"1"	"1s.6s"	"1S"	"0"		"T8636c73"	"L366"	
"4384.5100726"	"0.0000013"	""	"5.317e+00"	""	AA	"[1.55949592792]"	"[1.76733375597]"	"1s.2p"	"1P*"	"1"	"1s.5p"	"1P*"	"1"	E2	"T7378"	""	
"4389.1618863"	"0.0000013"	"10"	"8.9889e+06"	"4.3269e-02"	AAA	"[1.55949592792]"	"[1.767113480922]"	"1s.2p"	"1P*"	"1"	"1s.5d"	"1D"	"2"		"T8636c73"	"L14926"	
"4438.7992488"	"0.0000024"	"3"	"3.2689e+06"	"3.2186e-03"	AAA	"[1.55949592792]"	"[1.76479177472]"	"1s.2p"	"1P*"	"1"	"1s.5s"	"1S"	"0"		"T8636c73"	"L14925c72"	
"4472.7251519"	"0.0000004"	"200*"	"6.8275e+05"	"1.2286e-03"	AAA	"[1.540831989759]"	"[1.744570654586]"	"1s.2p"	"3P*"	"2"	"1s.4d"	"3D"	"1"		"T8636c73"	"L14926"	
"4472.7288570"	"0.0000004"	"200*"	"6.1440e+06"	"1.8427e-02"	AAA	"[1.540831989759]"	"[1.744570485815]"	"1s.2p"	"3P*"	"2"	"1s.4d"	"3D"	"2"		"T8636c73"	"L14926"	
"4472.7290973"	"0.0000004"	"200*"	"2.4579e+07"	"1.0320e-01"	AAA	"[1.540831989759]"	"[1.744570474866]"	"1s.2p"	"3P*"	"2"	"1s.4d"	"3D"	"3"		"T8636c73"	"L14926"	
"4472.7404410"	"0.0000004"	"200*"	"1.0241e+07"	"3.0715e-02"	AAA	"[1.540832686199]"	"[1.744570654586]"	"1s.2p"	"3P*"	"1"	"1s.4d"	"3D"	"1"		"T8636c73"	"L14926"	
"4472.7441461"	"0.0000004"	"200*"	"1.8432e+07"	"9.2135e-02"	AAA	"[1.540832686199]"	"[1.744570485815]"	"1s.2p"	"3P*"	"1"	"1s.4d"	"3D"	"2"		"T8636c73"	"L14926"	
"4472.9380862"	"0.0000004"	"25"	"1.3655e+07"	"1.2287e-01"	AAA	"[1.540841688744]"	"[1.744570654586]"	"1s.2p"	"3P*"	"0"	"1s.4d"	"3D"	"1"		"T8636c73"	"L366"	
"4714.457832"	"0.000005"	"30*"	"5.2894e+06"	"1.0575e-02"	AAA	"[1.540831989759]"	"[1.73412400402]"	"1s.2p"	"3P*"	"2"	"1s.4s"	"3S"	"1"		"T8636c73"	"L14926"	
"4714.474819"	"0.000005"	"30*"	"3.1736e+06"	"1.0575e-02"	AAA	"[1.540832686199]"	"[1.73412400402]"	"1s.2p"	"3P*"	"1"	"1s.4s"	"3S"	"1"		"T8636c73"	"L14926"	
"4714.694406"	"0.000005"	"4"	"1.0579e+06"	"1.0576e-02"	AAA	"[1.540841688744]"	"[1.73412400402]"	"1s.2p"	"3P*"	"0"	"1s.4s"	"3S"	"1"		"T8636c73"	"L366"	
"4912.1185246"	"0.0000022"	""	"1.028e+01"	""	AA	"[1.55949592792]"	"[1.74500998789]"	"1s.2p"	"1P*"	"1"	"1s.4p"	"1P*"	"1"	E2	"T7378"	""	
"4921.9863890"	"0.0000017"	""	"6.235e+01"	""	AA	"[1.55949592792]"	"[1.744638059275]"	"1s.2p"	"1P*"	"1"	"1s.4f"	"1F*"	"3"	E2	"T3908"	""	
"4923.3050507"	"0.0000017"	"20"	"1.9863e+07"	"1.2030e-01"	AAA	"[1.55949592792]"	"[1.744588470671]"	"1s.2p"	"1P*"	"1"	"1s.4d"	"1D"	"2"		"T8636c73"	"L14926"	
"5017.0769260"	"0.0000020"	"100"	"1.3372e+07"	"1.5138e-01"	AAA	"[1.51523152456]"	"[1.69686458780]"	"1s.2s"	"1S"	"0"	"1s.3p"	"1P*"	"1"		"T8636c73"	"L14926"	
"5043.4934361"	"0.0000013"	""	"1.022e+02"	""	AA	"[1.51523152456]"	"[1.695913240937]"	"1s.2s"	"1S"	"0"	"1s.3d"	"1D"	"2"	E2	"T7378"	""	
"5049.146012"	"0.000005"	"10"	"6.7712e+06"	"8.6265e-03"	AAA	"[1.55949592792]"	"[1.73997536908]"	"1s.2p"	"1P*"	"1"	"1s.4s"	"1S"	"0"		"T8636c73"	"L14925c72"	
"5876.0620234"	"0.0000007"	""	"4.310e+03"	"2.231e-05"	AA	"[1.540831989759]"	"[1.695913240937]"	"1s.2p"	"3P*"	"2"	"1s.3d"	"1D"	"2"		"T8636c73"	""	
"5876.0884117"	"0.0000007"	""	"1.232e+04"	"1.063e-04"	AA	"[1.540832686199]"	"[1.695913240937]"	"1s.2p"	"3P*"	"1"	"1s.3d"	"1D"	"2"		"T8636c73"	""	
"5877.2271632"	"0.0000007"	""	"1.9641e+06"	"6.1026e-03"	AAA	"[1.540831989759]"	"[1.695882496618]"	"1s.2p"	"3P*"	"2"	"1s.3d"	"3D"	"1"		"T8636c73"	""	
"5877.2424311"	"0.0000007"	"500*"	"1.7673e+07"	"9.1520e-02"	AAA	"[1.540831989759]"	"[1.695882093827]"	"1s.2p"	"3P*"	"2"	"1s.3d"	"3D"	"2"		"T8636c73"	"L366"	
"5877.2432990"	"0.0000007"	"500*"	"7.0708e+07"	"5.1263e-01"	AAA	"[1.540831989759]"	"[1.695882070933]"	"1s.2p"	"3P*"	"2"	"1s.3d"	"3D"	"3"		"T8636c73"	"L366"	
"5877.2535620"	"0.0000007"	"500*"	"2.9462e+07"	"1.5257e-01"	AAA	"[1.540832686199]"	"[1.695882496618]"	"1s.2p"	"3P*"	"1"	"1s.3d"	"3D"	"1"		"T8636c73"	"L366"	
"5877.2688301"	"0.0000007"	"500*"	"5.3019e+07"	"4.5760e-01"	AAA	"[1.540832686199]"	"[1.695882093827]"	"1s.2p"	"3P*"	"1"	"1s.3d"	"3D"	"2"		"T8636c73"	"L366"	
"5877.5948286"	"0.0000007"	"100"	"3.9282e+07"	"6.1034e-01"	AAA	"[1.540841688744]"	"[1.695882496618]"	"1s.2p"	"3P*"	"0"	"1s.3d"	"3D"	"1"		"T8636c73"	"L366"	
"6633.733279"	"0.000004"	""	"2.3749e+01"	""	AAA	"[1.55949592792]"	"[1.69686458780]"	"1s.2p"	"1P*"	"1"	"1s.3p"	"1P*"	"1"	E2	"T7378"	""	
"6679.995599"	"0.000003"	"100"	"6.3705e+07"	"7.1028e-01"	AAA	"[1.55949592792]"	"[1.695913240937]"	"1s.2p"	"1P*"	"1"	"1s.3d"	"1D"	"2"		"T8636c73"	"L366"	
"6681.521139"	"0.000003"	""	"1.510e+04"	"1.684e-04"	AA	"[1.55949592792]"	"[1.695882093827]"	"1s.2p"	"1P*"	"1"	"1s.3d"	"3D"	"2"		"T8636c73"	""	
"7067.12521"	"0.00003"	"200*"	"1.5474e+07"	"6.9518e-02"	AAA	"[1.540831989759]"	"[1.6697765073]"	"1s.2p"	"3P*"	"2"	"1s.3s"	"3S"	"1"		"T8636c73"	"L14925c72"	
"7067.16338"	"0.00003"	"200*"	"9.2844e+06"	"6.9519e-02"	AAA	"[1.540832686199]"	"[1.6697765073]"	"1s.2p"	"3P*"	"1"	"1s.3s"	"3S"	"1"		"T8636c73"	"L14925c72"	
"7067.65683"	"0.00003"	"30"	"3.0948e+06"	"6.9528e-02"	AAA	"[1.540841688744]"	"[1.6697765073]"	"1s.2p"	"3P*"	"0"	"1s.3s"	"3S"	"1"		"T8636c73"	"L366"	
"7162.52940"	"0.00004"	""	"9.5686e+04"	"2.4531e-04"	AAA	"[1.6697765073]"	"[1.797003496548]"	"1s.3s"	"3S"	"1"	"1s.10p"	"3P*"	"0"		"T8636c73"	""	
"7162.53284"	"0.00004"	""	"9.5686e+04"	"7.3593e-04"	AAA	"[1.6697765073]"	"[1.797003435372]"	"1s.3s"	"3S"	"1"	"1s.10p"	"3P*"	"1"		"T8636c73"	""	
"7162.53312"	"0.00004"	""	"9.5686e+04"	"1.2266e-03"	AAA	"[1.6697765073]"	"[1.797003430395]"	"1s.3s"	"3S"	"1"	"1s.10p"	"3P*"	"2"		"T8636c73"	""	
"7283.357068"	"0.000016"	"50"	"1.8299e+07"	"4.8509e-02"	AAA	"[1.55949592792]"	"[1.6846122777]"	"1s.2p"	"1P*"	"1"	"1s.3s"	"1S"	"0"		"T8636c73"	"L366"	
"7300.04286"	"0.00004"	""	"1.2913e+05"	"3.4389e-04"	AAA	"[1.6697765073]"	"[1.794606877204]"	"1s.3s"	"3S"	"1"	"1s.9p"	"3P*"	"0"		"T8636c73"	""	
"7300.04778"	"0.00004"	""	"1.2913e+05"	"1.0317e-03"	AAA	"[1.6697765073]"	"[1.794606793020]"	"1s.3s"	"3S"	"1"	"1s.9p"	"3P*"	"1"		"T8636c73"	""	
"7300.04818"	"0.00004"	""	"1.2913e+05"	"1.7194e-03"	AAA	"[1.6697765073]"	"[1.794606786169]"	"1s.3s"	"3S"	"1"	"1s.9p"	"3P*"	"2"		"T8636c73"	""	
"7501.91238"	"0.00004"	""	"1.7942e+05"	"5.0460e-04"	AAA	"[1.6697765073]"	"[1.791247807400]"	"1s.3s"	"3S"	"1"	"1s.8p"	"3P*"	"0"		"T8636c73"	""	
"7501.91982"	"0.00004"	""	"1.7942e+05"	"1.5138e-03"	AAA	"[1.6697765073]"	"[1.791247687044]"	"1s.3s"	"3S"	"1"	"1s.8p"	"3P*"	"1"		"T8636c73"	""	
"7501.92042"	"0.00004"	""	"1.7942e+05"	"2.5230e-03"	AAA	"[1.6697765073]"	"[1.791247677247]"	"1s.3s"	"3S"	"1"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"7818.27528"	"0.00004"	"1*"	"2.5748e+05"	"7.8650e-04"	AAA	"[1.6697765073]"	"[1.786332527339]"	"1s.3s"	"3S"	"1"	"1s.7p"	"3P*"	"0"		"T8636c73"	"L366"	
"7818.28740"	"0.00004"	"1*"	"2.5748e+05"	"2.3595e-03"	AAA	"[1.6697765073]"	"[1.786332346688]"	"1s.3s"	"3S"	"1"	"1s.7p"	"3P*"	"1"		"T8636c73"	"L366"	
"7818.28839"	"0.00004"	"1*"	"2.5748e+05"	"3.9325e-03"	AAA	"[1.6697765073]"	"[1.786332331980]"	"1s.3s"	"3S"	"1"	"1s.7p"	"3P*"	"2"		"T8636c73"	"L366"	
"8096.339810"	"0.000020"	""	"1.3791e+05"	"4.0658e-03"	AAA	"[1.6846122777]"	"[1.797165242627]"	"1s.3s"	"1S"	"0"	"1s.10p"	"1P*"	"1"		"T8636c73"	""	
"8267.972601"	"0.000021"	""	"1.8722e+05"	"5.7561e-03"	AAA	"[1.6846122777]"	"[1.794828783560]"	"1s.3s"	"1S"	"0"	"1s.9p"	"1P*"	"1"		"T8636c73"	""	
"8364.01143"	"0.00005"	"2*"	"3.8126e+05"	"1.3329e-03"	AAA	"[1.6697765073]"	"[1.778727464481]"	"1s.3s"	"3S"	"1"	"1s.6p"	"3P*"	"0"		"T8636c73"	"L366"	
"8364.03362"	"0.00005"	"2*"	"3.8126e+05"	"3.9986e-03"	AAA	"[1.6697765073]"	"[1.778727175406]"	"1s.3s"	"3S"	"1"	"1s.6p"	"3P*"	"1"		"T8636c73"	"L366"	
"8364.03543"	"0.00005"	"2*"	"3.8126e+05"	"6.6644e-03"	AAA	"[1.6697765073]"	"[1.778727151852]"	"1s.3s"	"3S"	"1"	"1s.6p"	"3P*"	"2"		"T8636c73"	"L366"	
"8520.376234"	"0.000022"	""	"2.6252e+05"	"8.5715e-03"	AAA	"[1.6846122777]"	"[1.791563781435]"	"1s.3s"	"1S"	"0"	"1s.8p"	"1P*"	"1"		"T8636c73"	""	
"8584.969371"	"0.000005"	""	"1.1647e+04"	"7.7215e-05"	AAA	"[1.69098871033]"	"[1.797135513097]"	"1s.3p"	"3P*"	"2"	"1s.10d"	"3D"	"1"		"T8636c73"	""	
"8584.970240"	"0.000005"	""	"1.0481e+05"	"1.1581e-03"	AAA	"[1.69098871033]"	"[1.797135502359]"	"1s.3p"	"3P*"	"2"	"1s.10d"	"3D"	"2"		"T8636c73"	""	
"8584.970302"	"0.000005"	""	"4.1928e+05"	"6.4858e-03"	AAA	"[1.69098871033]"	"[1.797135501594]"	"1s.3p"	"3P*"	"2"	"1s.10d"	"3D"	"3"		"T8636c73"	""	
"8584.985567"	"0.000005"	""	"1.7470e+05"	"1.9303e-03"	AAA	"[1.69098891059]"	"[1.797135513097]"	"1s.3p"	"3P*"	"1"	"1s.10d"	"3D"	"1"		"T8636c73"	""	
"8584.986436"	"0.000005"	""	"3.1444e+05"	"5.7906e-03"	AAA	"[1.69098891059]"	"[1.797135502359]"	"1s.3p"	"3P*"	"1"	"1s.10d"	"3D"	"2"		"T8636c73"	""	
"8585.185043"	"0.000005"	""	"2.3293e+05"	"7.7215e-03"	AAA	"[1.69099137688]"	"[1.797135513097]"	"1s.3p"	"3P*"	"0"	"1s.10d"	"3D"	"1"		"T8636c73"	""	
"8635.077974"	"0.000005"	""	"1.5262e+05"	"1.0237e-03"	AAA	"[1.69098871033]"	"[1.796519552474]"	"1s.3p"	"3P*"	"2"	"1s.10s"	"3S"	"1"		"T8636c73"	""	
"8635.094360"	"0.000005"	""	"9.1570e+04"	"1.0236e-03"	AAA	"[1.69098891059]"	"[1.796519552474]"	"1s.3p"	"3P*"	"1"	"1s.10s"	"3S"	"1"		"T8636c73"	""	
"8635.296171"	"0.000005"	""	"3.0523e+04"	"1.0237e-03"	AAA	"[1.69099137688]"	"[1.796519552474]"	"1s.3p"	"3P*"	"0"	"1s.10s"	"3S"	"1"		"T8636c73"	""	
"8779.117659"	"0.000005"	""	"1.6044e+04"	"1.1123e-04"	AAA	"[1.69098871033]"	"[1.794788099518]"	"1s.3p"	"3P*"	"2"	"1s.9d"	"3D"	"1"		"T8636c73"	""	
"8779.118905"	"0.000005"	""	"1.4439e+05"	"1.6684e-03"	AAA	"[1.69098871033]"	"[1.794788084783]"	"1s.3p"	"3P*"	"2"	"1s.9d"	"3D"	"2"		"T8636c73"	""	
"8779.118994"	"0.000005"	""	"5.7759e+05"	"9.3434e-03"	AAA	"[1.69098871033]"	"[1.794788083738]"	"1s.3p"	"3P*"	"2"	"1s.9d"	"3D"	"3"		"T8636c73"	""	
"8779.134596"	"0.000005"	""	"2.4066e+05"	"2.7808e-03"	AAA	"[1.69098891059]"	"[1.794788099518]"	"1s.3p"	"3P*"	"1"	"1s.9d"	"3D"	"1"		"T8636c73"	""	
"8779.135842"	"0.000005"	""	"4.3316e+05"	"8.3418e-03"	AAA	"[1.69098891059]"	"[1.794788084783]"	"1s.3p"	"3P*"	"1"	"1s.9d"	"3D"	"2"		"T8636c73"	""	
"8779.343196"	"0.000005"	""	"3.2088e+05"	"1.1124e-02"	AAA	"[1.69099137688]"	"[1.794788099518]"	"1s.3p"	"3P*"	"0"	"1s.9d"	"3D"	"1"		"T8636c73"	""	
"8851.574256"	"0.000005"	""	"2.1321e+05"	"1.5026e-03"	AAA	"[1.69098871033]"	"[1.793938425747]"	"1s.3p"	"3P*"	"2"	"1s.9s"	"3S"	"1"		"T8636c73"	""	
"8851.591473"	"0.000005"	""	"1.2792e+05"	"1.5026e-03"	AAA	"[1.69098891059]"	"[1.793938425747]"	"1s.3p"	"3P*"	"1"	"1s.9s"	"3S"	"1"		"T8636c73"	""	
"8851.803530"	"0.000005"	""	"4.2641e+04"	"1.5027e-03"	AAA	"[1.69099137688]"	"[1.793938425747]"	"1s.3p"	"3P*"	"0"	"1s.9s"	"3S"	"1"		"T8636c73"	""	
"8866.095052"	"0.000006"	""	"1.442e+00"	"1.700e-08"	AA	"[1.456714822454]"	"[1.55949592792]"	"1s.2s"	"3S"	"1"	"1s.2p"	"1P*"	"1"		"T8636c73"	""	
"8917.219291"	"0.000024"	""	"3.8260e+05"	"1.3683e-02"	AAA	"[1.6846122777]"	"[1.786804118106]"	"1s.3s"	"1S"	"0"	"1s.7p"	"1P*"	"1"		"T8636c73"	""	
"8999.4359067"	"0.0000006"	""	"8.857e+03"	"1.075e-04"	AA	"[1.695882070933]"	"[1.797140312008]"	"1s.3d"	"3D"	"3"	"1s.10f"	"1F*"	"3"		"T8636c73"	""	
"8999.4366353"	"0.0000006"	""	"1.6007e+03"	"1.3883e-05"	AAA	"[1.695882070933]"	"[1.797140303810]"	"1s.3d"	"3D"	"3"	"1s.10f"	"3F*"	"2"		"T8636c73"	""	
"8999.4370814"	"0.0000006"	""	"3.6017e+05"	"5.6226e-03"	AAA	"[1.695882070933]"	"[1.797140298790]"	"1s.3d"	"3D"	"3"	"1s.10f"	"3F*"	"4"		"T8636c73"	""	
"8999.4373196"	"0.0000006"	""	"3.1161e+04"	"3.7835e-04"	AAA	"[1.695882070933]"	"[1.797140296111]"	"1s.3d"	"3D"	"3"	"1s.10f"	"3F*"	"3"		"T8636c73"	""	
"8999.4379415"	"0.0000006"	""	"6.651e+04"	"1.131e-03"	AA	"[1.695882093827]"	"[1.797140312008]"	"1s.3d"	"3D"	"2"	"1s.10f"	"1F*"	"3"		"T8636c73"	""	
"8999.4386701"	"0.0000006"	""	"5.6012e+04"	"6.8009e-04"	AAA	"[1.695882093827]"	"[1.797140303810]"	"1s.3d"	"3D"	"2"	"1s.10f"	"3F*"	"2"		"T8636c73"	""	
"8999.4393544"	"0.0000006"	""	"2.5364e+05"	"4.3115e-03"	AAA	"[1.695882093827]"	"[1.797140296111]"	"1s.3d"	"3D"	"2"	"1s.10f"	"3F*"	"3"		"T8636c73"	""	
"8999.4744687"	"0.0000006"	""	"3.0254e+05"	"6.1224e-03"	AAA	"[1.695882496618]"	"[1.797140303810]"	"1s.3d"	"3D"	"1"	"1s.10f"	"3F*"	"2"		"T8636c73"	""	
"8999.9904730"	"0.0000007"	""	"1.2389e+04"	"9.0267e-05"	AAA	"[1.695913240937]"	"[1.797165242627]"	"1s.3d"	"1D"	"2"	"1s.10p"	"1P*"	"1"		"T8636c73"	""	
"9002.2070276"	"0.0000006"	""	"2.8406e+05"	"4.8316e-03"	AAA	"[1.695913240937]"	"[1.797140312008]"	"1s.3d"	"1D"	"2"	"1s.10f"	"1F*"	"3"		"T8636c73"	""	
"9002.2084414"	"0.0000006"	""	"7.516e+04"	"1.278e-03"	AA	"[1.695913240937]"	"[1.797140296111]"	"1s.3d"	"1D"	"2"	"1s.10f"	"3F*"	"3"		"T8636c73"	""	
"9011.6178760"	"0.0000007"	""	"2.2323e+04"	"1.9413e-04"	AAA	"[1.695882070933]"	"[1.797003430395]"	"1s.3d"	"3D"	"3"	"1s.10p"	"3P*"	"2"		"T8636c73"	""	
"9011.6194729"	"0.0000007"	""	"1.9927e+04"	"1.4556e-04"	AAA	"[1.695882093827]"	"[1.797003435372]"	"1s.3d"	"3D"	"2"	"1s.10p"	"3P*"	"1"		"T8636c73"	""	
"9011.6199163"	"0.0000007"	""	"3.9853e+03"	"4.8520e-05"	AAA	"[1.695882093827]"	"[1.797003430395]"	"1s.3d"	"3D"	"2"	"1s.10p"	"3P*"	"2"		"T8636c73"	""	
"9011.6499166"	"0.0000007"	""	"2.6575e+04"	"1.0785e-04"	AAA	"[1.695882496618]"	"[1.797003496548]"	"1s.3d"	"3D"	"1"	"1s.10p"	"3P*"	"0"		"T8636c73"	""	
"9011.6553685"	"0.0000007"	""	"6.6439e+03"	"8.0889e-05"	AAA	"[1.695882496618]"	"[1.797003435372]"	"1s.3d"	"3D"	"1"	"1s.10p"	"3P*"	"1"		"T8636c73"	""	
"9011.6558120"	"0.0000007"	""	"2.6575e+02"	"5.3925e-06"	AAA	"[1.695882496618]"	"[1.797003430395]"	"1s.3d"	"3D"	"1"	"1s.10p"	"3P*"	"2"		"T8636c73"	""	
"9065.769918"	"0.000006"	"2*"	"2.2973e+04"	"1.6984e-04"	AAA	"[1.69098871033]"	"[1.791506047392]"	"1s.3p"	"3P*"	"2"	"1s.8d"	"3D"	"1"		"T8636c73"	"L366"	
"9065.771811"	"0.000006"	"2*"	"2.0674e+05"	"2.5474e-03"	AAA	"[1.69098871033]"	"[1.791506026405]"	"1s.3p"	"3P*"	"2"	"1s.8d"	"3D"	"2"		"T8636c73"	"L366"	
"9065.771945"	"0.000006"	"2*"	"8.2704e+05"	"1.4267e-02"	AAA	"[1.69098871033]"	"[1.791506024923]"	"1s.3p"	"3P*"	"2"	"1s.8d"	"3D"	"3"		"T8636c73"	"L366"	
"9065.787979"	"0.000006"	"2*"	"3.4460e+05"	"4.2460e-03"	AAA	"[1.69098891059]"	"[1.791506047392]"	"1s.3p"	"3P*"	"1"	"1s.8d"	"3D"	"1"		"T8636c73"	"L366"	
"9065.789872"	"0.000006"	"2*"	"6.2023e+05"	"1.2737e-02"	AAA	"[1.69098891059]"	"[1.791506026405]"	"1s.3p"	"3P*"	"1"	"1s.8d"	"3D"	"2"		"T8636c73"	"L366"	
"9066.010424"	"0.000006"	""	"4.5947e+05"	"1.6985e-02"	AAA	"[1.69099137688]"	"[1.791506047392]"	"1s.3p"	"3P*"	"0"	"1s.8d"	"3D"	"1"		"T8636c73"	""	
"9087.914548"	"0.000006"	""	"3.6807e+05"	"7.5956e-03"	AAA	"[1.69686458780]"	"[1.797136993059]"	"1s.3p"	"1P*"	"1"	"1s.10d"	"1D"	"2"		"T8636c73"	""	
"9113.526704"	"0.000006"	""	"2.2000e+05"	"9.1313e-04"	AAA	"[1.69686458780]"	"[1.796855192986]"	"1s.3p"	"1P*"	"1"	"1s.10s"	"1S"	"0"		"T8636c73"	""	
"9177.006186"	"0.000006"	""	"3.1109e+05"	"2.3567e-03"	AAA	"[1.69098871033]"	"[1.790287657305]"	"1s.3p"	"3P*"	"2"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"9177.024693"	"0.000006"	""	"1.8665e+05"	"2.3566e-03"	AAA	"[1.69098891059]"	"[1.790287657305]"	"1s.3p"	"3P*"	"1"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"9177.252629"	"0.000006"	""	"6.2217e+04"	"2.3567e-03"	AAA	"[1.69099137688]"	"[1.790287657305]"	"1s.3p"	"3P*"	"0"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"9212.5769764"	"0.0000008"	""	"1.7331e+04"	"1.3231e-04"	AAA	"[1.695913240937]"	"[1.794828783560]"	"1s.3d"	"1D"	"2"	"1s.9p"	"1P*"	"1"		"T8636c73"	""	
"9212.8527462"	"0.0000006"	""	"1.289e+04"	"1.640e-04"	AA	"[1.695882070933]"	"[1.794794652701]"	"1s.3d"	"3D"	"3"	"1s.9f"	"1F*"	"3"		"T8636c73"	""	
"9212.8548786"	"0.0000006"	""	"9.691e+04"	"1.726e-03"	AA	"[1.695882093827]"	"[1.794794652701]"	"1s.3d"	"3D"	"2"	"1s.9f"	"1F*"	"3"		"T8636c73"	""	
"9212.8537667"	"0.0000006"	"2*"	"2.2685e+03"	"2.0618e-05"	AAA	"[1.695882070933]"	"[1.794794641745]"	"1s.3d"	"3D"	"3"	"1s.9f"	"3F*"	"2"		"T8636c73"	"L551"	
"9212.8544081"	"0.0000006"	"2*"	"5.1041e+05"	"8.3504e-03"	AAA	"[1.695882070933]"	"[1.794794634858]"	"1s.3d"	"3D"	"3"	"1s.9f"	"3F*"	"4"		"T8636c73"	"L551"	
"9212.8547583"	"0.0000006"	"2*"	"4.3822e+04"	"5.5762e-04"	AAA	"[1.695882070933]"	"[1.794794631099]"	"1s.3d"	"3D"	"3"	"1s.9f"	"3F*"	"3"		"T8636c73"	"L551"	
"9212.8558992"	"0.0000006"	"2*"	"7.9378e+04"	"1.0101e-03"	AAA	"[1.695882093827]"	"[1.794794641745]"	"1s.3d"	"3D"	"2"	"1s.9f"	"3F*"	"2"		"T8636c73"	"L551"	
"9212.8568907"	"0.0000006"	"2*"	"3.5681e+05"	"6.3564e-03"	AAA	"[1.695882093827]"	"[1.794794631099]"	"1s.3d"	"3D"	"2"	"1s.9f"	"3F*"	"3"		"T8636c73"	"L551"	
"9212.8934159"	"0.0000006"	"2*"	"4.2875e+05"	"9.0929e-03"	AAA	"[1.695882496618]"	"[1.794794641745]"	"1s.3d"	"3D"	"1"	"1s.9f"	"3F*"	"2"		"T8636c73"	"L551"	
"9215.7568781"	"0.0000006"	""	"3.9961e+05"	"7.1233e-03"	AAA	"[1.695913240937]"	"[1.794794652701]"	"1s.3d"	"1D"	"2"	"1s.9f"	"1F*"	"3"		"T8636c73"	""	
"9215.7588914"	"0.0000006"	""	"1.095e+05"	"1.952e-03"	AA	"[1.695913240937]"	"[1.794794631099]"	"1s.3d"	"1D"	"2"	"1s.9f"	"3F*"	"3"		"T8636c73"	""	
"9230.3841890"	"0.0000008"	""	"3.1223e+04"	"2.8487e-04"	AAA	"[1.695882070933]"	"[1.794606786169]"	"1s.3d"	"3D"	"3"	"1s.9p"	"3P*"	"2"		"T8636c73"	""	
"9230.3856890"	"0.0000008"	""	"2.7871e+04"	"2.1360e-04"	AAA	"[1.695882093827]"	"[1.794606793020]"	"1s.3d"	"3D"	"2"	"1s.9p"	"3P*"	"1"		"T8636c73"	""	
"9230.3863296"	"0.0000008"	""	"5.5742e+03"	"7.1200e-05"	AAA	"[1.695882093827]"	"[1.794606786169]"	"1s.3d"	"3D"	"2"	"1s.9p"	"3P*"	"2"		"T8636c73"	""	
"9230.4154777"	"0.0000008"	""	"3.7170e+04"	"1.5826e-04"	AAA	"[1.695882496618]"	"[1.794606877204]"	"1s.3d"	"3D"	"1"	"1s.9p"	"3P*"	"0"		"T8636c73"	""	
"9230.4233486"	"0.0000008"	""	"9.2925e+03"	"1.1870e-04"	AAA	"[1.695882496618]"	"[1.794606793020]"	"1s.3d"	"3D"	"1"	"1s.9p"	"3P*"	"1"		"T8636c73"	""	
"9230.4239891"	"0.0000008"	""	"3.7170e+02"	"7.9130e-06"	AAA	"[1.695882496618]"	"[1.794606786169]"	"1s.3d"	"3D"	"1"	"1s.9p"	"3P*"	"2"		"T8636c73"	""	
"9305.715623"	"0.000006"	""	"5.1030e+05"	"1.1042e-02"	AAA	"[1.69686458780]"	"[1.794790108788]"	"1s.3p"	"1P*"	"1"	"1s.9d"	"1D"	"2"		"T8636c73"	""	
"9342.705410"	"0.000006"	""	"3.0562e+05"	"1.3331e-03"	AAA	"[1.69686458780]"	"[1.794402400518]"	"1s.3p"	"1P*"	"1"	"1s.9s"	"1S"	"0"		"T8636c73"	""	
"9466.13295"	"0.00006"	"10*"	"5.6868e+05"	"2.5465e-03"	AAA	"[1.6697765073]"	"[1.76604253858]"	"1s.3s"	"3S"	"1"	"1s.5p"	"3P*"	"0"		"T8636c73"	"L366"	
