ritz_wl_vac(A)	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"7509.676"	""	"2.30e+05"	"1.94e-03"	C+	"0.88199424"	"1.00333996"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"T6340"	""	
"7548.286"	""	"2.85e+06"	"1.22e-02"	B	"0.88199424"	"1.00271926"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"1/2"		"T6340"	""	
"7552.993"	""	"1.79e+06"	"1.02e-02"	B	"0.88269017"	"1.00333996"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"T6340"	""	
"7589.660"	""	"7.01e+05"	"9.08e-03"	D+	"0.88165853"	"1.00172544"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).5s"	"4P"	"5/2"		"T5723LS"	""	
"7630.279"	""	"6.90e+05"	"6.02e-03"	D+	"0.88165853"	"1.00108627"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).5s"	"4P"	"3/2"		"T5723LS"	""	
"7656.151"	""	"6.83e+05"	"3.00e-03"	D+	"0.88165853"	"1.00068270"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"	"2s2.2p2.(3P).5s"	"4P"	"1/2"		"T5723LS"	""	
"7705.63"	""	"6.93e+05"	"6.17e-03"	C	"0.98041827"	"1.098678"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(1D).3d"	"2S"	"1/2"		"u18,LS"	""	
"7729.34"	""	"1.37e+06"	"6.14e-03"	C	"0.98078108"	"1.098678"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(1D).3d"	"2S"	"1/2"		"u18,LS"	""	
"7888.394"	""	"6.86e+05"	"1.28e-02"	C	"0.89094744"	"1.00646741"	"2s2.2p2.(3P).3p"	"2P*"	"1/2"	"2s2.2p2.(3P).4d"	"2D"	"3/2"		"u18,LS"	""	
"7896.147"	""	"8.21e+05"	"1.15e-02"	C	"0.89127239"	"1.00667893"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"	"2s2.2p2.(3P).4d"	"2D"	"5/2"		"u18,LS"	""	
"7901.155"	""	"2.82e+07"	"1.76e-01"	C	"0.90819997"	"1.02353337"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(1D).3p"	"2P*"	"3/2"		"T5714n"	""	
"7901.457"	""	"3.28e+06"	"3.07e-02"	C	"0.90820439"	"1.02353337"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(1D).3p"	"2P*"	"3/2"		"T5714n"	""	
"7910.646"	""	"1.36e+05"	"1.28e-03"	C	"0.89127239"	"1.00646741"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"	"2s2.2p2.(3P).4d"	"2D"	"3/2"		"u18,LS"	""	
"7917.597"	""	"3.13e+07"	"1.47e-01"	C	"0.90820439"	"1.02329829"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(1D).3p"	"2P*"	"1/2"		"T5714n"	""	
"8107.897"	""	"2.36e+05"	"4.65e-03"	D+	"0.89094744"	"1.00333996"	"2s2.2p2.(3P).3p"	"2P*"	"1/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"u18,LS"	""	
"8131.407"	""	"1.17e+06"	"1.16e-02"	D+	"0.89127239"	"1.00333996"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"u18,LS"	""	
"8152.923"	""	"9.29e+05"	"9.26e-03"	D+	"0.89094744"	"1.00271926"	"2s2.2p2.(3P).3p"	"2P*"	"1/2"	"2s2.2p2.(3P).5s"	"2P"	"1/2"		"u18,LS"	""	
"8168.478"	""	"1.32e+07"	"1.32e-01"	C	"0.90819997"	"1.01975894"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"u18,LS"	""	
"8168.802"	""	"9.39e+05"	"1.41e-02"	C	"0.90820439"	"1.01975894"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"u18,LS"	""	
"8176.695"	""	"4.60e+05"	"2.31e-03"	D+	"0.89127239"	"1.00271926"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"1/2"		"u18,LS"	""	
"8187.112"	"400"	"8.21e+06"	"1.24e-01"	B+	"0.75924793"	"0.87055301"	"2s2.2p2.(3P).3s"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"		"T7370"	"L3513"	
"8190.263"	"400"	"1.25e+07"	"2.52e-01"	B+	"0.75894029"	"0.87020253"	"2s2.2p2.(3P).3s"	"4P"	"1/2"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"		"T7370"	"L3513"	
"8202.611"	"250"	"4.68e+06"	"4.72e-02"	B+	"0.75894029"	"0.87003504"	"2s2.2p2.(3P).3s"	"4P"	"1/2"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"		"T7370"	"L3513"	
"8203.692"	""	"1.39e+06"	"9.35e-03"	C	"0.90819997"	"1.01928009"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"u18,LS"	""	
"8204.018"	""	"1.25e+07"	"1.26e-01"	C	"0.90820439"	"1.01928009"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"u18,LS"	""	
"8212.972"	"300"	"5.23e+06"	"5.29e-02"	B+	"0.75924793"	"0.87020253"	"2s2.2p2.(3P).3s"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"		"T7370"	"L3513"	
"8218.595"	"570"	"2.26e+07"	"2.29e-01"	B+	"0.75967431"	"0.87055301"	"2s2.2p2.(3P).3s"	"4P"	"5/2"	"2s2.2p2.(3P).3p"	"4P*"	"5/2"		"T7370"	"L3513"	
"8225.389"	"400"	"2.62e+07"	"1.33e-01"	B+	"0.75924793"	"0.87003504"	"2s2.2p2.(3P).3s"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"4P*"	"1/2"		"T7370"	"L3513"	
"8244.655"	"400"	"1.31e+07"	"8.91e-02"	B+	"0.75967431"	"0.87020253"	"2s2.2p2.(3P).3s"	"4P"	"5/2"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"		"T7370"	"L3513"	
"8570.089"	"500"	"4.86e+06"	"1.07e-01"	B+	"0.78494129"	"0.89127239"	"2s2.2p2.(3P).3s"	"2P"	"1/2"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"		"T7370"	"L3513"	
"8596.360"	"570"	"2.09e+07"	"2.31e-01"	B+	"0.78494129"	"0.89094744"	"2s2.2p2.(3P).3s"	"2P"	"1/2"	"2s2.2p2.(3P).3p"	"2P*"	"1/2"		"T7370"	"L3513"	
"8631.606"	"650"	"2.67e+07"	"2.98e-01"	B+	"0.78569910"	"0.89127239"	"2s2.2p2.(3P).3s"	"2P"	"3/2"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"		"T7370"	"L3513"	
"8658.126"	""	"5.46e+06"	"4.09e-02"	C	"0.90819997"	"1.01344989"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(3P).5p"	"2P*"	"3/2"		"u18,LS"	""	
"8658.256"	"500"	"1.07e+07"	"6.02e-02"	B+	"0.78569910"	"0.89094744"	"2s2.2p2.(3P).3s"	"2P"	"3/2"	"2s2.2p2.(3P).3p"	"2P*"	"1/2"		"T7370"	"L3513"	
"8658.489"	""	"6.06e+05"	"6.81e-03"	C	"0.90820439"	"1.01344989"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(3P).5p"	"2P*"	"3/2"		"u18,LS"	""	
"8666.77"	""	"1.63e+05"	"3.67e-03"	C	"0.85277783"	"0.95792283"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"8669.316"	""	"6.04e+06"	"3.40e-02"	C	"0.90820439"	"1.01331846"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(3P).5p"	"2P*"	"1/2"		"u18,LS"	""	
"8682.666"	"700"	"2.53e+07"	"3.81e-01"	B+	"0.75967431"	"0.86462676"	"2s2.2p2.(3P).3s"	"4P"	"5/2"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"		"T7370"	"L3513"	
"8685.788"	"650"	"1.88e+07"	"3.19e-01"	B+	"0.75924793"	"0.86416265"	"2s2.2p2.(3P).3s"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"		"T7370"	"L3513"	
"8688.535"	"500"	"1.15e+07"	"2.60e-01"	B+	"0.75894029"	"0.86382184"	"2s2.2p2.(3P).3s"	"4P"	"1/2"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"		"T7370"	"L3513"	
"8705.637"	"500"	"2.16e+07"	"2.45e-01"	B+	"0.75894029"	"0.86361580"	"2s2.2p2.(3P).3s"	"4P"	"1/2"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"		"T7370"	"L3513"	
"8714.096"	"570"	"1.29e+07"	"1.46e-01"	B+	"0.75924793"	"0.86382184"	"2s2.2p2.(3P).3s"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"		"T7370"	"L3513"	
"8721.232"	"500"	"6.54e+06"	"7.45e-02"	B+	"0.75967431"	"0.86416265"	"2s2.2p2.(3P).3s"	"4P"	"5/2"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"		"T7370"	"L3513"	
"8731.299"	"250"	"3.75e+06"	"2.14e-02"	B+	"0.75924793"	"0.86361580"	"2s2.2p2.(3P).3s"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"		"T7370"	"L3513"	
"8749.771"	"200"	"9.65e+05"	"7.38e-03"	B+	"0.75967431"	"0.86382184"	"2s2.2p2.(3P).3s"	"4P"	"5/2"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"		"T7370"	"L3513"	
"8760.62"	""	"2.62e+04"	"6.0e-04"	C	"0.85277783"	"0.9567964"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"8769.76"	""	"1.22e+05"	"1.40e-03"	C	"0.85277783"	"0.9566880"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).3d"	"4D"	"1/2"		"T7370"	""	
"8846.00"	""	"7.5e+04"	"8.9e-04"	C	"0.85277783"	"0.9557925"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).3d"	"4P"	"1/2"		"T7370"	""	
"8866.68"	""	"9.8e+04"	"2.32e-03"	C	"0.85277783"	"0.9555522"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).3d"	"4P"	"3/2"		"T7370"	""	
"9023.17"	""	"3.68e+05"	"9.0e-03"	C	"0.85277783"	"0.95376973"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).3d"	"4F"	"3/2"		"T7370"	""	
"9031.400"	""	"3.20e+07"	"3.92e-01"	C	"0.85277783"	"0.95367769"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).3d"	"2P"	"1/2"		"T7370"	""	
"9048.361"	""	"2.80e+07"	"4.58e-01"	B	"0.90819997"	"1.00891070"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(1D).3p"	"2F*"	"7/2"		"T5714n"	""	
"9051.976"	""	"1.88e+06"	"2.31e-02"	B	"0.90819997"	"1.00887049"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(1D).3p"	"2F*"	"5/2"		"T5714n"	""	
"9052.373"	""	"2.60e+07"	"4.79e-01"	B	"0.90820439"	"1.00887049"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(1D).3p"	"2F*"	"5/2"		"T5714n"	""	
"9062.962"	""	"3.21e+07"	"7.9e-01"	C	"0.85277783"	"0.95332631"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).3d"	"2P"	"3/2"		"T7370"	""	
"9189.975"	""	"2.44e+07"	"3.09e-01"	C+	"0.90819997"	"1.00735879"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"		"T5714"	""	
"9190.384"	""	"1.76e+06"	"3.34e-02"	C+	"0.90820439"	"1.00735879"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"		"T5714"	""	
"9210.119"	""	"2.70e+06"	"2.29e-02"	C+	"0.90819997"	"1.00714191"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"		"T5714"	""	
"9210.530"	""	"2.33e+07"	"2.96e-01"	C+	"0.90820439"	"1.00714191"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"		"T5714"	""	
"9363.78"	""	"9.51e+05"	"1.88e-02"	C+	"1.00714191"	"1.104460"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s.2p4"	"2D"	"5/2"		"T5714"	""	
"9384.69"	""	"1.36e+07"	"1.80e-01"	C+	"1.00735879"	"1.104460"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s.2p4"	"2D"	"5/2"		"T5714"	""	
"9389.380"	"500"	"2.13e+07"	"5.64e-01"	B	"0.78494129"	"0.88199424"	"2s2.2p2.(3P).3s"	"2P"	"1/2"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"		"T7370"	"L3513"	
"9395.370"	"570"	"2.51e+07"	"4.98e-01"	B	"0.78569910"	"0.88269017"	"2s2.2p2.(3P).3s"	"2P"	"3/2"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"		"T7370"	"L3513"	
"9398.426"	""	"1.8e+04"	"4.8e-04"	D	"0.85277783"	"0.94973737"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).4s"	"2P"	"3/2"		"T7370"	""	
"9421.97"	""	"2.93e+04"	"7.79e-04"	C+	"0.78494129"	"0.88165853"	"2s2.2p2.(3P).3s"	"2P"	"1/2"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"		"T7370"	""	
"9463.272"	"250"	"3.73e+06"	"5.00e-02"	B	"0.78569910"	"0.88199424"	"2s2.2p2.(3P).3s"	"2P"	"3/2"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"		"T7370"	"L3513"	
"9466.765"	""	"3.50e+05"	"4.70e-03"	C	"0.85277783"	"0.94903743"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).4s"	"2P"	"1/2"		"T7370"	""	
"9496.38"	""	"4.06e+02"	"5.49e-06"	C+	"0.78569910"	"0.88165853"	"2s2.2p2.(3P).3s"	"2P"	"3/2"	"2s2.2p2.(3P).3p"	"4S*"	"3/2"		"T7370"	""	
"9533.11"	""	"1.31e+04"	"1.78e-04"	C+	"1.00887049"	"1.104460"	"2s2.2p2.(1D).3p"	"2F*"	"5/2"	"2s.2p4"	"2D"	"5/2"		"T5714"	""	
"9537.12"	""	"2.89e+05"	"2.96e-03"	C+	"1.00891070"	"1.104460"	"2s2.2p2.(1D).3p"	"2F*"	"7/2"	"2s.2p4"	"2D"	"5/2"		"T5714"	""	
"9661.63"	""	"8.7e+03"	"1.83e-04"	C	"0.86382184"	"0.95813998"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T7370"	""	
"9662.77"	""	"2.49e+04"	"7.0e-04"	C	"0.86361580"	"0.95792283"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"9683.93"	""	"8.1e+04"	"1.14e-03"	C	"0.86382184"	"0.95792283"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"9696.67"	""	"6.3e+04"	"8.8e-04"	C	"0.86416265"	"0.95813998"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T7370"	""	
"9711.11"	""	"3.18e+03"	"4.50e-05"	B+	"0.75894029"	"0.85277783"	"2s2.2p2.(3P).3s"	"4P"	"1/2"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"		"T7370"	""	
"9719.13"	""	"1.34e+04"	"1.27e-04"	C	"0.86416265"	"0.95792283"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T7370"	""	
"9743.06"	""	"9.03e+03"	"6.42e-05"	B+	"0.75924793"	"0.85277783"	"2s2.2p2.(3P).3s"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"		"T7370"	""	
"9744.79"	""	"4.91e+01"	"5.2e-07"	C	"0.86462676"	"0.95813998"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T7370"	""	
"9779.58"	""	"1.40e+06"	"4.02e-02"	B	"0.86361580"	"0.9567964"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"9789.47"	""	"1.18e+06"	"2.54e-02"	B	"0.86382184"	"0.9569083"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"5/2"		"T7370"	""	
"9790.97"	""	"3.83e+06"	"5.51e-02"	B	"0.86361580"	"0.9566880"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).3d"	"4D"	"1/2"		"T7370"	""	
"9801.25"	""	"3.33e+06"	"4.80e-02"	B	"0.86382184"	"0.9567964"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"9812.70"	""	"5.42e+06"	"3.91e-02"	B	"0.86382184"	"0.9566880"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"4D"	"1/2"		"T7370"	""	
"9816.712"	""	"7.00e+05"	"1.35e-02"	B	"0.86416265"	"0.95699079"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"4D"	"7/2"		"T7370"	""	
"9825.44"	""	"5.74e+06"	"8.30e-02"	B	"0.86416265"	"0.9569083"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"4D"	"5/2"		"T7370"	""	
"9837.31"	""	"4.50e+06"	"4.35e-02"	B	"0.86416265"	"0.9567964"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"4D"	"3/2"		"T7370"	""	
"9866.039"	"200"	"1.03e+07"	"1.50e-01"	B	"0.86462676"	"0.95699079"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).3d"	"4D"	"7/2"		"T7370"	"L3513"	
"9874.86"	""	"2.97e+06"	"3.25e-02"	B	"0.86462676"	"0.9569083"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).3d"	"4D"	"5/2"		"T7370"	""	
"9886.09"	""	"1.83e+06"	"2.68e-02"	B	"0.86361580"	"0.9557925"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).3d"	"4P"	"1/2"		"T7370"	""	
"9908.24"	""	"1.83e+05"	"1.34e-03"	C	"0.86382184"	"0.9557925"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"4P"	"1/2"		"T7370"	""	
"9911.93"	""	"4.07e+05"	"1.20e-02"	B	"0.86361580"	"0.9555522"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).3d"	"4P"	"3/2"		"T7370"	""	
"9915.12"	""	"1.3e+04"	"4.0e-04"	D	"0.85277783"	"0.9446847"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).4s"	"4P"	"3/2"		"T7370"	""	
"9934.20"	""	"2.02e+06"	"2.98e-02"	B	"0.86382184"	"0.9555522"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"4P"	"3/2"		"T7370"	""	
"9949.793"	""	"6.1e+05"	"1.21e-02"	C	"0.86416265"	"0.95574918"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"2F"	"7/2"		"T7370"	""	
"9959.21"	""	"9.1e+03"	"1.4e-04"	D	"0.85277783"	"0.9442778"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s2.2p2.(3P).4s"	"4P"	"1/2"		"T7370"	""	
"9968.480"	""	"3.48e+05"	"7.78e-03"	B	"0.86382184"	"0.95523669"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"4P"	"5/2"		"T7370"	""	
"9971.24"	""	"2.23e+05"	"2.22e-03"	C	"0.86416265"	"0.9555522"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"4P"	"3/2"		"T7370"	""	
"9983.158"	""	"4.86e+05"	"1.09e-02"	C	"0.86382184"	"0.95510228"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"2F"	"5/2"		"T7370"	""	
"10000.470"	""	"4.85e+05"	"7.3e-03"	C	"0.86462676"	"0.95574918"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).3d"	"2F"	"7/2"		"T7370"	""	
"10005.783"	""	"1.39e+06"	"2.09e-02"	B	"0.86416265"	"0.95523669"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"4P"	"5/2"		"T7370"	""	
"10020.572"	""	"1.07e+06"	"1.60e-02"	C	"0.86416265"	"0.95510228"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"2F"	"5/2"		"T7370"	""	
"10057.033"	""	"8.22e+05"	"9.34e-03"	C+	"0.86462676"	"0.95523669"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).3d"	"4P"	"5/2"		"T7370"	""	
"10071.974"	""	"2.78e+04"	"3.17e-04"	C	"0.86462676"	"0.95510228"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).3d"	"2F"	"5/2"		"T7370"	""	
"10107.902"	"250"	"2.81e+07"	"8.60e-01"	B	"0.86361580"	"0.95376973"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).3d"	"4F"	"3/2"		"T7370"	"L3513"	
"10111.663"	"300"	"3.02e+07"	"6.94e-01"	B	"0.86382184"	"0.95394223"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"4F"	"5/2"		"T7370"	"L3513"	
"10115.253"	"350"	"3.41e+07"	"6.98e-01"	B	"0.86416265"	"0.95425106"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"4F"	"7/2"		"T7370"	"L3513"	
"10117.41"	"400"	"3.90e+07"	"7.48e-01"	B	"0.86462676"	"0.9546959"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).3d"	"4F"	"9/2"		"T7370"	"L3513"	
"10118.232"	""	"7.6e+04"	"1.16e-03"	C	"0.86361580"	"0.95367769"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).3d"	"2P"	"1/2"		"T7370"	""	
"10131.055"	""	"9.84e+06"	"1.51e-01"	B	"0.86382184"	"0.95376973"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"4F"	"3/2"		"T7370"	""	
"10141.432"	""	"2.08e+04"	"1.61e-04"	C	"0.86382184"	"0.95367769"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"2P"	"1/2"		"T7370"	""	
"10150.048"	""	"7.32e+06"	"1.13e-01"	B	"0.86416265"	"0.95394223"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"4F"	"5/2"		"T7370"	""	
"10157.863"	""	"4.35e+05"	"1.35e-02"	C	"0.86361580"	"0.95332631"	"2s2.2p2.(3P).3p"	"4D*"	"1/2"	"2s2.2p2.(3P).3d"	"2P"	"3/2"		"T7370"	""	
"10167.634"	""	"3.83e+06"	"5.94e-02"	B	"0.86462676"	"0.95425106"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).3d"	"4F"	"7/2"		"T7370"	""	
"10169.588"	""	"5.64e+05"	"5.83e-03"	B	"0.86416265"	"0.95376973"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"4F"	"3/2"		"T7370"	""	
"10181.247"	""	"1.63e+04"	"2.53e-04"	C	"0.86382184"	"0.95332631"	"2s2.2p2.(3P).3p"	"4D*"	"3/2"	"2s2.2p2.(3P).3d"	"2P"	"3/2"		"T7370"	""	
"10202.791"	""	"2.39e+05"	"2.79e-03"	B	"0.86462676"	"0.95394223"	"2s2.2p2.(3P).3p"	"4D*"	"7/2"	"2s2.2p2.(3P).3d"	"4F"	"5/2"		"T7370"	""	
"10214.3"	""	"9.10e+06"	"7.12e-02"	C	"1.00714191"	"1.096356"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(1D).3d"	"2P"	"1/2"		"T5714"	""	
"10216.0"	""	"8.48e+05"	"1.33e-02"	C	"1.00714191"	"1.096342"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(1D).3d"	"2P"	"3/2"		"T5714"	""	
"10220.163"	""	"4.34e+03"	"4.54e-05"	C	"0.86416265"	"0.95332631"	"2s2.2p2.(3P).3p"	"4D*"	"5/2"	"2s2.2p2.(3P).3d"	"2P"	"3/2"		"T7370"	""	
"10240.9"	""	"8.00e+06"	"8.39e-02"	C	"1.00735879"	"1.096342"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(1D).3d"	"2P"	"3/2"		"T5714"	""	
"10310.788"	""	"2.91e+02"	"3.10e-06"	C	"0.80289243"	"0.89127239"	"2s.2p4"	"4P"	"5/2"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"		"T7370"	""	
"10357.682"	""	"2.50e+03"	"4.02e-05"	C	"0.80329257"	"0.89127239"	"2s.2p4"	"4P"	"3/2"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"		"T7370"	""	
"10362.673"	""	"9.26e+04"	"2.24e-03"	B	"0.87020253"	"0.95813998"	"2s2.2p2.(3P).3p"	"4P*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T7370"	""	
