ritz_wl_vac(A)	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"8384.08"	""	"1.84e+07"	"1.94e-01"	C	"2.2396062"	"2.3482964"	"2s2.2p2.(3P).4p"	"4D*"	"1/2"	"2s2.2p2.(3P).5s"	"4P"	"1/2"		"T5723LS"	""	
"8405.688"	"7"	"2.30e+07"	"1.62e-01"	C	"2.24083506"	"2.3492458"	"2s2.2p2.(3P).4p"	"4D*"	"5/2"	"2s2.2p2.(3P).5s"	"4P"	"3/2"		"T5723LS"	"L10621"	
"8418.19"	""	"1.82e+07"	"9.67e-02"	C	"2.2400466"	"2.3482964"	"2s2.2p2.(3P).4p"	"4D*"	"3/2"	"2s2.2p2.(3P).5s"	"4P"	"1/2"		"T5723LS"	""	
"8866.95"	""	"7.58e+05"	"8.93e-03"	C	"2.2600355"	"2.3628067"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(1D).4s"	"2D"	"3/2"		"T5723LS"	""	
"8867.31"	""	"5.62e+04"	"9.94e-04"	C	"2.2600355"	"2.3628026"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(1D).4s"	"2D"	"5/2"		"T5723LS"	""	
"9007.85"	""	"8.03e+04"	"6.51e-04"	C	"2.2616431"	"2.3628067"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(1D).4s"	"2D"	"3/2"		"T5723LS"	""	
"9008.22"	""	"7.50e+05"	"9.12e-03"	C	"2.2616431"	"2.3628026"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(1D).4s"	"2D"	"5/2"		"T5723LS"	""	
"9206.70"	""	"1.77e+05"	"4.50e-03"	D	"2.2638280"	"2.3628067"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(1D).4s"	"2D"	"3/2"		"T5723LS"	""	
"9282.66"	""	"3.46e+04"	"4.47e-04"	D	"2.2646380"	"2.3628067"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(1D).4s"	"2D"	"3/2"		"T5723LS"	""	
"9283.06"	""	"2.07e+05"	"4.01e-03"	D	"2.2646380"	"2.3628026"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(1D).4s"	"2D"	"5/2"		"T5723LS"	""	
"9391.66"	""	"2.58e+06"	"2.56e-02"	D	"2.2893050"	"2.3863345"	"2s2.2p2.(1D).3d"	"2F"	"7/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"9393.95"	""	"2.86e+05"	"3.78e-03"	D	"2.2893287"	"2.3863345"	"2s2.2p2.(1D).3d"	"2F"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"9437.42"	""	"3.52e+06"	"4.70e-02"	C	"2.2600355"	"2.3565945"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"T5723LS"	""	
"9460.49"	"9"	"3.77e+06"	"3.37e-02"	C+	"2.0954319"	"2.1917554"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).4s"	"2P"	"3/2"		"T5723LS"	"L10621"	
"9479.65"	""	"4.16e+05"	"5.60e-03"	C+	"2.0956266"	"2.1917554"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).4s"	"2P"	"3/2"		"T5723LS"	"L11267"	
"9547.49"	""	"2.05e+06"	"1.87e-02"	D	"2.2893287"	"2.3847745"	"2s2.2p2.(1D).3d"	"2F"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"9597.20"	"10"	"3.01e+07"	"2.77e-01"	C	"2.2616431"	"2.3565945"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"T5723LS"	"L10621"	
"9614.43"	"9"	"3.33e+07"	"2.31e-01"	C	"2.2600355"	"2.3548167"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"1/2"		"T5723LS"	"L10621"	
"9651.05"	"7"	"3.94e+06"	"2.75e-02"	C+	"2.0956266"	"2.1900482"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).4s"	"2P"	"1/2"		"T5723LS"	"L10621"	
"9823.24"	""	"2.17e+06"	"6.28e-02"	C	"2.2638280"	"2.3565945"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"T5723LS"	""	
"9909.77"	""	"1.06e+07"	"1.56e-01"	C	"2.2646380"	"2.3565945"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"T5723LS"	""	
"10015.17"	""	"8.19e+06"	"1.23e-01"	C	"2.2638280"	"2.3548167"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(3P).5s"	"2P"	"1/2"		"T5723LS"	""	
"10105.13"	""	"3.99e+06"	"3.05e-02"	C	"2.2646380"	"2.3548167"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"1/2"		"T5723LS"	""	
"10644.29"	""	"1.91e+05"	"3.24e-03"	D	"2.2396062"	"2.3252171"	"2s2.2p2.(3P).4p"	"4D*"	"1/2"	"2s2.2p2.(3P).4d"	"4P"	"1/2"		"T5723LS"	""	
"10667.76"	""	"1.89e+04"	"6.45e-04"	D	"2.2396062"	"2.3250287"	"2s2.2p2.(3P).4p"	"4D*"	"1/2"	"2s2.2p2.(3P).4d"	"4P"	"3/2"		"T5723LS"	""	
"10699.33"	""	"1.88e+05"	"1.61e-03"	D	"2.2400466"	"2.3252171"	"2s2.2p2.(3P).4p"	"4D*"	"3/2"	"2s2.2p2.(3P).4d"	"4P"	"1/2"		"T5723LS"	""	
"10723.04"	""	"1.19e+05"	"2.05e-03"	D	"2.2400466"	"2.3250287"	"2s2.2p2.(3P).4p"	"4D*"	"3/2"	"2s2.2p2.(3P).4d"	"4P"	"3/2"		"T5723LS"	""	
"10766.22"	""	"7.37e+03"	"1.92e-04"	D	"2.2400466"	"2.3246879"	"2s2.2p2.(3P).4p"	"4D*"	"3/2"	"2s2.2p2.(3P).4d"	"4P"	"5/2"		"T5723LS"	""	
"10823.46"	""	"2.29e+05"	"2.68e-03"	D	"2.24083506"	"2.3250287"	"2s2.2p2.(3P).4p"	"4D*"	"5/2"	"2s2.2p2.(3P).4d"	"4P"	"3/2"		"T5723LS"	""	
"10867.46"	""	"6.45e+04"	"1.14e-03"	D	"2.24083506"	"2.3246879"	"2s2.2p2.(3P).4p"	"4D*"	"5/2"	"2s2.2p2.(3P).4d"	"4P"	"5/2"		"T5723LS"	""	
"11018.42"	""	"2.75e+05"	"3.75e-03"	D	"2.24198390"	"2.3246879"	"2s2.2p2.(3P).4p"	"4D*"	"7/2"	"2s2.2p2.(3P).4d"	"4P"	"5/2"		"T5723LS"	""	
"11333.76"	""	"7.95e+03"	"2.30e-04"	E	"2.3059316"	"2.3863345"	"2s2.2p2.(1D).3d"	"2D"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"11336.43"	""	"1.11e+05"	"2.14e-03"	D	"2.3059505"	"2.3863345"	"2s2.2p2.(1D).3d"	"2D"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"11337.92"	""	"1.05e+06"	"2.02e-02"	B+	"1.85845887"	"1.9388323"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s.2p4"	"2P"	"1/2"		"T6172n"	""	
"11558.01"	""	"1.01e+05"	"2.02e-03"	D	"2.3059316"	"2.3847745"	"2s2.2p2.(1D).3d"	"2D"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"11558.65"	""	"1.00e+06"	"4.01e-02"	B+	"1.85845887"	"1.9372974"	"2s2.2p2.(3P).3p"	"2S*"	"1/2"	"2s.2p4"	"2P"	"3/2"		"T6172n"	""	
"11560.79"	""	"1.12e+04"	"1.50e-04"	E	"2.3059505"	"2.3847745"	"2s2.2p2.(1D).3d"	"2D"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"12217.04"	""	"2.66e+06"	"1.19e-01"	C+	"2.1900482"	"2.2646380"	"2s2.2p2.(3P).4s"	"2P"	"1/2"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"		"T5723LS"	""	
"12351.17"	""	"1.03e+07"	"2.36e-01"	C+	"2.1900482"	"2.2638280"	"2s2.2p2.(3P).4s"	"2P"	"1/2"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"		"T5723LS"	""	
"12380.01"	""	"1.18e+05"	"4.07e-03"	D	"2.3127265"	"2.3863345"	"2s2.2p2.(1D).3d"	"2P"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"12503.20"	""	"1.24e+07"	"2.91e-01"	C+	"2.1917554"	"2.2646380"	"2s2.2p2.(3P).4s"	"2P"	"3/2"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"		"T5723LS"	""	
"12643.73"	""	"4.81e+06"	"5.76e-02"	C+	"2.1917554"	"2.2638280"	"2s2.2p2.(3P).4s"	"2P"	"3/2"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"		"T5723LS"	""	
"12644.21"	""	"9.24e+04"	"4.43e-03"	D	"2.3127046"	"2.3847745"	"2s2.2p2.(1D).3d"	"2P"	"1/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"12648.06"	""	"1.85e+04"	"4.44e-04"	D	"2.3127265"	"2.3847745"	"2s2.2p2.(1D).3d"	"2P"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"12678.51"	""	"5.02e+05"	"1.81e-02"	D	"2.2600355"	"2.3319104"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(3P).4d"	"2D"	"5/2"		"T5723LS"	""	
"12767.02"	""	"6.63e+06"	"1.62e-01"	D	"2.2600355"	"2.3314121"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(3P).4d"	"2D"	"3/2"		"T5723LS"	""	
"12968.57"	""	"6.56e+06"	"1.65e-01"	D	"2.2616431"	"2.3319104"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(3P).4d"	"2D"	"5/2"		"T5723LS"	""	
"13020.46"	""	"1.50e+07"	"7.62e-01"	C+	"2.1900482"	"2.2600355"	"2s2.2p2.(3P).4s"	"2P"	"1/2"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"		"T5723LS"	""	
"13039.02"	""	"1.79e+07"	"6.84e-01"	C+	"2.1917554"	"2.2616431"	"2s2.2p2.(3P).4s"	"2P"	"3/2"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"		"T5723LS"	""	
"13061.19"	""	"6.88e+05"	"1.17e-02"	D	"2.2616431"	"2.3314121"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(3P).4d"	"2D"	"3/2"		"T5723LS"	""	
"13346.00"	""	"2.79e+06"	"7.45e-02"	C+	"2.1917554"	"2.2600355"	"2s2.2p2.(3P).4s"	"2P"	"3/2"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"		"T5723LS"	""	
"13483.45"	""	"1.59e+07"	"8.67e-01"	D	"2.2638280"	"2.3314121"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(3P).4d"	"2D"	"3/2"		"T5723LS"	""	
"13545.93"	""	"1.88e+07"	"7.76e-01"	D	"2.2646380"	"2.3319104"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(3P).4d"	"2D"	"5/2"		"T5723LS"	""	
"13647.01"	""	"3.06e+06"	"8.54e-02"	D	"2.2646380"	"2.3314121"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(3P).4d"	"2D"	"3/2"		"T5723LS"	""	
"13713.88"	""	"2.28e+07"	"9.64e-01"	D	"2.2600355"	"2.3264840"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(3P).4d"	"2F"	"5/2"		"T5723LS"	""	
"13737.28"	""	"2.43e+07"	"9.17e-01"	D	"2.2616431"	"2.3279784"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(3P).4d"	"2F"	"7/2"		"T5723LS"	""	
"13777.92"	""	"1.69e+05"	"3.21e-03"	B	"1.8860647"	"1.95220440"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"		"T6172n"	""	
"13779.89"	""	"2.07e+04"	"5.89e-04"	C+	"1.8860742"	"1.95220440"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(3P).3p"	"2P*"	"3/2"		"T6172n"	""	
"13894.29"	""	"1.85e+05"	"2.68e-03"	B	"1.8860742"	"1.95165991"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(3P).3p"	"2P*"	"1/2"		"T6172n"	""	
"13895.86"	""	"1.80e+05"	"5.21e-03"	D	"2.2638280"	"2.3294064"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(1D).3d"	"2S"	"1/2"		"T5723LS"	""	
"13909.68"	""	"6.15e+06"	"3.57e-01"	C+	"2.1745334"	"2.2400466"	"2s2.2p2.(3P).4s"	"4P"	"1/2"	"2s2.2p2.(3P).4p"	"4D*"	"3/2"		"T5723LS"	""	
"13945.88"	""	"1.03e+07"	"4.50e-01"	C+	"2.1754920"	"2.24083506"	"2s2.2p2.(3P).4s"	"4P"	"3/2"	"2s2.2p2.(3P).4p"	"4D*"	"5/2"		"T5723LS"	""	
"14003.82"	""	"1.21e+07"	"3.56e-01"	C+	"2.1745334"	"2.2396062"	"2s2.2p2.(3P).4s"	"4P"	"1/2"	"2s2.2p2.(3P).4p"	"4D*"	"1/2"		"T5723LS"	""	
"14014.76"	""	"1.44e+07"	"5.65e-01"	C+	"2.1769619"	"2.24198390"	"2s2.2p2.(3P).4s"	"4P"	"5/2"	"2s2.2p2.(3P).4p"	"4D*"	"7/2"		"T5723LS"	""	
"14053.89"	""	"1.52e+06"	"4.50e-02"	D	"2.2616431"	"2.3264840"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(3P).4d"	"2F"	"5/2"		"T5723LS"	""	
"14069.64"	""	"3.47e+05"	"5.15e-03"	D	"2.2646380"	"2.3294064"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(1D).3d"	"2S"	"1/2"		"T5723LS"	""	
"14116.22"	""	"7.54e+06"	"2.25e-01"	C+	"2.1754920"	"2.2400466"	"2s2.2p2.(3P).4s"	"4P"	"3/2"	"2s2.2p2.(3P).4p"	"4D*"	"3/2"		"T5723LS"	""	
"14213.19"	""	"2.31e+06"	"3.50e-02"	C	"2.1754920"	"2.2396062"	"2s2.2p2.(3P).4s"	"4P"	"3/2"	"2s2.2p2.(3P).4p"	"4D*"	"1/2"		"T5723LS"	""	
"14266.83"	""	"4.11e+06"	"1.25e-01"	C+	"2.1769619"	"2.24083506"	"2s2.2p2.(3P).4s"	"4P"	"5/2"	"2s2.2p2.(3P).4p"	"4D*"	"5/2"		"T5723LS"	""	
"14445.15"	""	"6.59e+05"	"1.37e-02"	C	"2.1769619"	"2.2400466"	"2s2.2p2.(3P).4s"	"4P"	"5/2"	"2s2.2p2.(3P).4p"	"4D*"	"3/2"		"T5723LS"	""	
"14586.79"	""	"7.58e+06"	"2.42e-01"	D	"2.2638280"	"2.3263001"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(3P).4d"	"2P"	"1/2"		"T5723LS"	""	
"14778.41"	""	"3.65e+06"	"5.98e-02"	D	"2.2646380"	"2.3263001"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(3P).4d"	"2P"	"1/2"		"T5723LS"	""	
"14821.03"	""	"1.81e+06"	"1.19e-01"	D	"2.2638280"	"2.3253128"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(3P).4d"	"2P"	"3/2"		"T5723LS"	""	
"14933.49"	""	"8.55e+04"	"4.29e-03"	D	"2.3253128"	"2.3863345"	"2s2.2p2.(3P).4d"	"2P"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"15018.89"	""	"8.68e+06"	"2.94e-01"	D	"2.2646380"	"2.3253128"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(3P).4d"	"2P"	"3/2"		"T5723LS"	""	
"15225.73"	""	"1.24e+06"	"4.31e-02"	D	"2.3264840"	"2.3863345"	"2s2.2p2.(3P).4d"	"2F"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"15325.27"	""	"1.32e+04"	"4.65e-04"	D	"2.3253128"	"2.3847745"	"2s2.2p2.(3P).4d"	"2P"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"15584.04"	""	"6.27e+04"	"4.57e-03"	D	"2.3263001"	"2.3847745"	"2s2.2p2.(3P).4d"	"2P"	"1/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"15615.63"	""	"1.03e+07"	"2.82e-01"	D	"2.3279784"	"2.3863345"	"2s2.2p2.(3P).4d"	"2F"	"7/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"15633.21"	""	"8.58e+06"	"2.10e-01"	D	"2.3264840"	"2.3847745"	"2s2.2p2.(3P).4d"	"2F"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"15870.90"	""	"1.69e+04"	"1.28e-03"	D	"2.3053893"	"2.3628067"	"2s2.2p2.(1S).3p"	"2P*"	"1/2"	"2s2.2p2.(1D).4s"	"2D"	"3/2"		"T5723LS"	""	
"15886.43"	""	"3.37e+03"	"1.28e-04"	D	"2.3054454"	"2.3628067"	"2s2.2p2.(1S).3p"	"2P*"	"3/2"	"2s2.2p2.(1D).4s"	"2D"	"3/2"		"T5723LS"	""	
"15887.59"	""	"2.02e+04"	"1.15e-03"	D	"2.3054454"	"2.3628026"	"2s2.2p2.(1S).3p"	"2P*"	"3/2"	"2s2.2p2.(1D).4s"	"2D"	"5/2"		"T5723LS"	""	
"16591.92"	""	"1.37e+05"	"8.48e-03"	D	"2.3314121"	"2.3863345"	"2s2.2p2.(3P).4d"	"2D"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"16743.83"	""	"1.87e+06"	"7.86e-02"	D	"2.3319104"	"2.3863345"	"2s2.2p2.(3P).4d"	"2D"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"5/2"		"T5723LS"	""	
"17076.97"	""	"1.70e+06"	"7.43e-02"	D	"2.3314121"	"2.3847745"	"2s2.2p2.(3P).4d"	"2D"	"3/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"17237.93"	""	"1.83e+05"	"5.43e-03"	D	"2.3319104"	"2.3847745"	"2s2.2p2.(3P).4d"	"2D"	"5/2"	"2s2.2p2.(3P).5p"	"2D*"	"3/2"		"T5723LS"	""	
"17294.55"	""	"4.07e+03"	"1.83e-04"	E	"2.2600355"	"2.3127265"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(1D).3d"	"2P"	"3/2"		"T5723LS"	""	
"17301.76"	""	"4.07e+04"	"9.13e-04"	D	"2.2600355"	"2.3127046"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(1D).3d"	"2P"	"1/2"		"T5723LS"	""	
"17796.4"	""	"1.40e+05"	"1.33e-02"	C	"2.3053893"	"2.3565945"	"2s2.2p2.(1S).3p"	"2P*"	"1/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"T5723LS"	""	
"17815.9"	""	"6.96e+05"	"3.31e-02"	C	"2.3054454"	"2.3565945"	"2s2.2p2.(1S).3p"	"2P*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"3/2"		"T5723LS"	""	
"17838.8"	""	"3.34e+04"	"1.06e-03"	D	"2.2616431"	"2.3127265"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(1D).3d"	"2P"	"3/2"		"T5723LS"	""	
"18436.5"	""	"5.02e+05"	"2.56e-02"	C	"2.3053893"	"2.3548167"	"2s2.2p2.(1S).3p"	"2P*"	"1/2"	"2s2.2p2.(3P).5s"	"2P"	"1/2"		"T5723LS"	""	
"18457.4"	""	"2.50e+05"	"6.38e-03"	C	"2.3054454"	"2.3548167"	"2s2.2p2.(1S).3p"	"2P*"	"3/2"	"2s2.2p2.(3P).5s"	"2P"	"1/2"		"T5723LS"	""	
"18635.9"	""	"4.83e+04"	"5.03e-03"	D	"2.2638280"	"2.3127265"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(1D).3d"	"2P"	"3/2"		"T5723LS"	""	
"18644.3"	""	"1.93e+05"	"1.01e-02"	D	"2.2638280"	"2.3127046"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(1D).3d"	"2P"	"1/2"		"T5723LS"	""	
"18949.8"	""	"2.30e+05"	"1.24e-02"	D	"2.2646380"	"2.3127265"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(1D).3d"	"2P"	"3/2"		"T5723LS"	""	
"18958.5"	""	"9.18e+04"	"2.47e-03"	D	"2.2646380"	"2.3127046"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(1D).3d"	"2P"	"1/2"		"T5723LS"	""	
"19846.8"	""	"3.85e+03"	"3.41e-04"	D	"2.2600355"	"2.3059505"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(1D).3d"	"2D"	"5/2"		"T5723LS"	""	
"19855.0"	""	"5.20e+04"	"3.07e-03"	D	"2.2600355"	"2.3059316"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(1D).3d"	"2D"	"3/2"		"T5723LS"	""	
"20566.9"	""	"4.85e+04"	"3.08e-03"	D	"2.2616431"	"2.3059505"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(1D).3d"	"2D"	"5/2"		"T5723LS"	""	
"20575.7"	""	"5.19e+03"	"2.20e-04"	D	"2.2616431"	"2.3059316"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(1D).3d"	"2D"	"3/2"		"T5723LS"	""	
"21092.4"	""	"6.86e+04"	"4.58e-03"	C+	"1.8860647"	"1.92926837"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"		"T6172n"	""	
"21097.0"	""	"4.70e+03"	"4.70e-04"	C+	"1.8860742"	"1.92926837"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(3P).3p"	"2D*"	"5/2"		"T6172n"	""	
"21643.5"	""	"1.18e+04"	"1.66e-03"	D	"2.2638280"	"2.3059316"	"2s2.2p2.(3P).4p"	"2P*"	"1/2"	"2s2.2p2.(1D).3d"	"2D"	"3/2"		"T5723LS"	""	
"21975.9"	""	"6.58e+03"	"3.18e-04"	C+	"1.8860647"	"1.92753136"	"2s2.2p2.(1D).3s"	"2D"	"5/2"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"		"T6172n"	""	
"21980.9"	""	"5.75e+04"	"4.17e-03"	C+	"1.8860742"	"1.92753136"	"2s2.2p2.(1D).3s"	"2D"	"3/2"	"2s2.2p2.(3P).3p"	"2D*"	"3/2"		"T6172n"	""	
"22057.9"	""	"1.34e+04"	"1.47e-03"	D	"2.2646380"	"2.3059505"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(1D).3d"	"2D"	"5/2"		"T5723LS"	""	
"22068.0"	""	"2.23e+03"	"1.63e-04"	E	"2.2646380"	"2.3059316"	"2s2.2p2.(3P).4p"	"2P*"	"3/2"	"2s2.2p2.(1D).3d"	"2D"	"3/2"		"T5723LS"	""	
"22184.9"	""	"4.64e+04"	"3.42e-03"	C+	"2.0954319"	"2.13650783"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T6172n"	""	
"22290.6"	""	"2.23e+03"	"2.49e-04"	C	"2.0956266"	"2.13650783"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"5/2"		"T6172n"	""	
"22443.0"	""	"4.96e+03"	"2.50e-04"	C+	"2.0954319"	"2.13603545"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T6172n"	""	
"22551.2"	""	"3.92e+04"	"2.99e-03"	C+	"2.0956266"	"2.13603545"	"2s2.2p2.(1D).3p"	"2D*"	"3/2"	"2s2.2p2.(3P).3d"	"2D"	"3/2"		"T6172n"	""	
"23743.0"	""	"8.87e+02"	"7.50e-05"	C	"2.0845001"	"2.12288052"	"2s2.2p2.(1D).3p"	"2F*"	"7/2"	"2s2.2p2.(3P).3d"	"2F"	"7/2"		"T6172"	""	
"24555.2"	""	"7.27e+02"	"6.57e-05"	C	"2.0842850"	"2.12139596"	"2s2.2p2.(1D).3p"	"2F*"	"5/2"	"2s2.2p2.(3P).3d"	"2F"	"5/2"		"T6172"	""	
"31108.5"	""	"4.29e+04"	"9.34e-03"	D	"2.2600355"	"2.2893287"	"2s2.2p2.(3P).4p"	"2D*"	"3/2"	"2s2.2p2.(1D).3d"	"2F"	"5/2"		"T5723LS"	""	
"32914.8"	""	"2.59e+03"	"4.21e-04"	D	"2.2616431"	"2.2893287"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(1D).3d"	"2F"	"5/2"		"T5723LS"	""	
"32943.0"	""	"3.87e+04"	"8.40e-03"	D	"2.2616431"	"2.2893050"	"2s2.2p2.(3P).4p"	"2D*"	"5/2"	"2s2.2p2.(1D).3d"	"2F"	"7/2"		"T5723LS"	""	
"33199.0"	""	"3.98e+04"	"8.77e-03"	D	"2.0954319"	"2.12288052"	"2s2.2p2.(1D).3p"	"2D*"	"5/2"	"2s2.2p2.(3P).3d"	"2F"	"7/2"		"T6172n"	""	
"33517.0"	""	"3.18e+05"	"8.03e-02"	C	"2.3235629"	"2.3507510"	"2s.2p3.(5S*).3s"	"4S*"	"3/2"	"2s2.2p2.(3P).5s"	"4P"	"5/2"		"T5723LS"	""	
"34432.9"	""	"1.40e+05"	"3.73e-02"	D	"2.3054454"	"2.3319104"	"2s2.2p2.(1S).3p"	"2P*"	"3/2"	"2s2.2p2.(3P).4d"	"2D"	"5/2"		"T5723LS"	""	
"35017.9"	""	"1.11e+05"	"4.08e-02"	D	"2.3053893"	"2.3314121"	"2s2.2p2.(1S).3p"	"2P*"	"1/2"	"2s2.2p2.(3P).4d"	"2D"	"3/2"		"T5723LS"	""	
