ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"6657.3672"	"0.0022"	"20000"	"5.0e+05"	"3.3e-03"	C	"0.6274652487"	"0.76434624"	"2s2.2p.3p"	"1P"	"1"	"2s2.2p.5s"	"1P*"	"1"		"T5520,T6070"	"L17684"	
"6664.585"	"0.008"	"5300"	"2.2e+05"	"2.5e-03"	C	"0.6503251471"	"0.78705791"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.6s"	"3P*"	"2"		"T5520LS"	"L17684"	
"6673.691"	"0.008"	"11000"	"6.7e+05"	"4.5e-03"	C	"0.6505117195"	"0.78705791"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.6s"	"3P*"	"2"		"T5520LS"	"L17684"	
"6675.965"	"0.005"	"8300"	"3.0e+05"	"6.0e-03"	C	"0.6502122181"	"0.78671189"	"2s2.2p.3p"	"3P"	"0"	"2s2.2p.6s"	"3P*"	"1"		"T5520LS"	"L17684"	
"6681.493"	"0.005"	"m(He I)"	"2.2e+05"	"1.5e-03"	C	"0.6503251471"	"0.78671189"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.6s"	"3P*"	"1"		"T5520LS"	"L17684"	
"6685.818"	"0.009"	"8400"	"8.9e+05"	"2.0e-03"	C	"0.6503251471"	"0.7866237"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.6s"	"3P*"	"0"		"T5520LS"	"L17684"	
"6690.645"	"0.005"	"8400"	"3.7e+05"	"1.5e-03"	C	"0.6505117195"	"0.78671189"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.6s"	"3P*"	"1"		"T5520LS"	"L17684"	
"6713.1725"	"0.0003"	"3500"	"1.0e+05"	"6.7e-04"	C	"0.6274652487"	"0.763208379"	"2s2.2p.3p"	"1P"	"1"	"2s2.2p.5s"	"3P*"	"1"		"T6070"	"L17684"	
"6830.02501"	"0.00019"	"27000"	"9.9e+05"	"1.2e-02"	C	"0.6274652487"	"0.7608859975"	"2s2.2p.3p"	"1P"	"1"	"2s2.2p.4d"	"1D*"	"2"		"T5520,T6070"	"L17684"	
"6972.2107"	"0.0003"	""	"3.3e+04"	"2.4e-04"	C	"0.6350573959"	"0.765757268"	"2s2.2p.3p"	"3D"	"1"	"2s2.2p.4d"	"1P*"	"1"		"T6070"	""	
"7024.18069"	"0.00020"	""	"4.1e+04"	"4.2e-04"	C	"0.6352505239"	"0.764983384"	"2s2.2p.3p"	"3D"	"2"	"2s2.2p.4d"	"1F*"	"3"		"T6070"	""	
"7058.8479"	"0.0025"	"2700"	"1.6e+05"	"7.1e-04"	C	"0.6352505239"	"0.76434624"	"2s2.2p.3p"	"3D"	"2"	"2s2.2p.5s"	"1P*"	"1"		"T6070"	"L17684"	
"7067.84766"	"0.00020"	""	"2.3e+03"	"2.8e-05"	E	"0.6350573959"	"0.763988733"	"2s2.2p.3p"	"3D"	"1"	"2s2.2p.4d"	"3D*"	"2"		"T6070n"	""	
"7073.04482"	"0.00015"	""	"2.7e+04"	"2.9e-04"	D	"0.6352505239"	"0.764087125"	"2s2.2p.3p"	"3D"	"2"	"2s2.2p.4d"	"3D*"	"3"		"T6070n"	""	
"7076.8084"	"0.0004"	"4100"	"3.4e+05"	"2.6e-03"	D+	"0.6350573959"	"0.763825478"	"2s2.2p.3p"	"3D"	"1"	"2s2.2p.4d"	"3D*"	"1"		"T6070n"	"L17684"	
"7078.45056"	"0.00020"	"9900"	"3.0e+05"	"2.2e-03"	D+	"0.6352505239"	"0.763988733"	"2s2.2p.3p"	"3D"	"2"	"2s2.2p.4d"	"3D*"	"2"		"T6070n"	"L17684"	
"7087.4383"	"0.0004"	"2700"	"1.9e+05"	"8.e-04"	D+	"0.6352505239"	"0.763825478"	"2s2.2p.3p"	"3D"	"2"	"2s2.2p.4d"	"3D*"	"1"		"T6070n"	"L17684"	
"7089.77606"	"0.00015"	"18000"	"6.9e+05"	"5.2e-03"	C	"0.6355545668"	"0.764087125"	"2s2.2p.3p"	"3D"	"3"	"2s2.2p.4d"	"3D*"	"3"		"T6070n"	"L17684"	
"7091.39687"	"0.00020"	""	"1.49e+04"	"1.87e-04"	B	"0.6350573959"	"0.763560576"	"2s2.2p.3p"	"3D"	"1"	"2s2.2p.5s"	"3P*"	"2"		"T6070n"	""	
"7095.20742"	"0.00020"	"12000p"	"5.3e+05"	"2.9e-03"	D+	"0.6355545668"	"0.763988733"	"2s2.2p.3p"	"3D"	"3"	"2s2.2p.4d"	"3D*"	"2"		"T6070n"	"L17684"	
"7102.07060"	"0.00015"	"19000"	"9.0e+05"	"6.8e-03"	B	"0.6352505239"	"0.763560576"	"2s2.2p.3p"	"3D"	"2"	"2s2.2p.5s"	"3P*"	"2"		"T6070n"	"L17684"	
"7110.8862"	"0.0003"	"14000"	"1.12e+06"	"8.5e-03"	B	"0.6350573959"	"0.763208379"	"2s2.2p.3p"	"3D"	"1"	"2s2.2p.5s"	"3P*"	"1"		"T6070n"	"L17684"	
"7113.41849"	"0.00015"	"32000"	"2.17e+06"	"2.7e-02"	B	"0.6350573959"	"0.7631627579"	"2s2.2p.3p"	"3D"	"1"	"2s2.2p.4d"	"3F*"	"2"		"T6070n"	"L17684"	
"7115.12660"	"0.00007"	"110000"	"2.47e+06"	"2.41e-02"	B	"0.6355545668"	"0.7636291748"	"2s2.2p.3p"	"3D"	"3"	"2s2.2p.4d"	"3F*"	"4"		"T6070n"	"L17684"	
"7117.1325"	"0.0005"	"110000*"	"4.4e+06"	"1.12e-02"	B	"0.6350573959"	"0.763095907"	"2s2.2p.3p"	"3D"	"1"	"2s2.2p.5s"	"3P*"	"0"		"T6070n"	"L17684"	
"7117.14043"	"0.00008"	"110000*"	"2.19e+06"	"2.33e-02"	B	"0.6352505239"	"0.7632888927"	"2s2.2p.3p"	"3D"	"2"	"2s2.2p.4d"	"3F*"	"3"		"T6070n"	"L17684"	
"7118.93961"	"0.00015"	"45000"	"3.3e+06"	"1.77e-02"	B	"0.6355545668"	"0.763560576"	"2s2.2p.3p"	"3D"	"3"	"2s2.2p.5s"	"3P*"	"2"		"T6070n"	"L17684"	
"7121.61869"	"0.00025"	"37000"	"3.1e+06"	"1.42e-02"	B	"0.6352505239"	"0.763208379"	"2s2.2p.3p"	"3D"	"2"	"2s2.2p.5s"	"3P*"	"1"		"T6070n"	"L17684"	
"7124.15867"	"0.00015"	"4200"	"2.01e+05"	"1.53e-03"	B	"0.6352505239"	"0.7631627579"	"2s2.2p.3p"	"3D"	"2"	"2s2.2p.4d"	"3F*"	"2"		"T6070n"	"L17684"	
"7134.08118"	"0.00009"	"4200"	"1.17e+05"	"8.9e-04"	B	"0.6355545668"	"0.7632888927"	"2s2.2p.3p"	"3D"	"3"	"2s2.2p.4d"	"3F*"	"3"		"T6070n"	"L17684"	
"7141.13289"	"0.00015"	"4200"	"2.1e+04"	"1.12e-04"	C+	"0.6355545668"	"0.7631627579"	"2s2.2p.3p"	"3D"	"3"	"2s2.2p.4d"	"3F*"	"2"		"T6070n"	"L2138"	
"7204.245"	"0.007"	"4500"	"5.e+05"	"2.4e-03"	D	"0.6616777060"	"0.78816800"	"2s2.2p.3p"	"1D"	"2"	"2s2.2p.5d"	"1P*"	"1"		"T5520"	"L17684"	
"7218.001"	"0.010"	"1700"	"2.4e+05"	"6.e-03"	D	"0.6741182559"	"0.8003675"	"2s2.2p.3p"	"1S"	"0"	"2s2.2p.6d"	"1P*"	"1"		"T5520"	"L17684"	
"7243.312"	"0.009"	"4600"	"9.e+05"	"4.2e-03"	D	"0.6616777060"	"0.78748577"	"2s2.2p.3p"	"1D"	"2"	"2s2.2p.6s"	"1P*"	"1"		"T5520"	"L17684"	
"7340.38186"	"0.00022"	""	"5.e+03"	"1.3e-05"	E	"0.549973890"	"0.6741182559"	"2s2.2p.3s"	"3P*"	"1"	"2s2.2p.3p"	"1S"	"0"		"T9787"	""	
"7366.7550"	"0.0004"	"8600"	"3.6e+05"	"2.9e-03"	C	"0.6616777060"	"0.785377633"	"2s2.2p.3p"	"1D"	"2"	"2s2.2p.5d"	"1D*"	"2"		"T5520"	"L17684"	
"7475.3759"	"0.0008"	"8800"	"1.08e+06"	"3.0e-03"	C+	"0.6446665096"	"0.766569015"	"2s2.2p.3p"	"3S"	"1"	"2s2.2p.4d"	"3P*"	"0"		"T6070n"	"L9405c184"	
"7478.2330"	"0.0003"	"7400bl?"	"1.06e+06"	"8.9e-03"	C+	"0.6446665096"	"0.766522442"	"2s2.2p.3p"	"3S"	"1"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	"L9405c184"	
"7485.50533"	"0.00022"	"15000"	"1.01e+06"	"1.4e-02"	C+	"0.6446665096"	"0.766404056"	"2s2.2p.3p"	"3S"	"1"	"2s2.2p.4d"	"3P*"	"2"		"T6070n"	"L9405c184"	
"7614.214"	"0.003"	""	"5.2e+04"	"4.5e-04"	C	"0.6446665096"	"0.76434624"	"2s2.2p.3p"	"3S"	"1"	"2s2.2p.5s"	"1P*"	"1"		"T6070"	""	
"7637.02705"	"0.00023"	""	"1.6e+04"	"2.3e-04"	C	"0.6446665096"	"0.763988733"	"2s2.2p.3p"	"3S"	"1"	"2s2.2p.4d"	"3D*"	"2"		"T6070"	""	
"7664.52924"	"0.00018"	"27000"	"1.20e+06"	"1.76e-02"	B	"0.6446665096"	"0.763560576"	"2s2.2p.3p"	"3S"	"1"	"2s2.2p.5s"	"3P*"	"2"		"T6070n"	"L9405c184"	
"7687.3012"	"0.0003"	"23000bl"	"1.14e+06"	"1.01e-02"	B	"0.6446665096"	"0.763208379"	"2s2.2p.3p"	"3S"	"1"	"2s2.2p.5s"	"3P*"	"1"		"T6070n"	"L9405c184"	
"7694.6018"	"0.0006"	"9100"	"1.18e+06"	"3.5e-03"	B	"0.6446665096"	"0.763095907"	"2s2.2p.3p"	"3S"	"1"	"2s2.2p.5s"	"3P*"	"0"		"T6070n"	"L17684"	
"7834.7975"	"0.0003"	"17000"	"5.7e+05"	"1.56e-02"	B	"0.6502122181"	"0.766522442"	"2s2.2p.3p"	"3P"	"0"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	"L17684"	
"7839.2699"	"0.0009"	"7800"	"1.81e+06"	"5.6e-03"	B	"0.6503251471"	"0.766569015"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4d"	"3P*"	"0"		"T6070n"	"L17684"	
"7842.4119"	"0.0003"	"9000"	"5.2e+05"	"4.8e-03"	B	"0.6503251471"	"0.766522442"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	"L17684"	
"7850.41022"	"0.00025"	"17000"	"4.0e+05"	"6.2e-03"	B	"0.6503251471"	"0.766404056"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4d"	"3P*"	"2"		"T6070n"	"L17684"	
"7855.0244"	"0.0003"	"19000"	"7.5e+05"	"4.2e-03"	B	"0.6505117195"	"0.766522442"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.4d"	"3P*"	"1"		"T6070n"	"L17684"	
"7863.04842"	"0.00025"	"110000bl(Ni)"	"1.53e+06"	"1.42e-02"	B	"0.6505117195"	"0.766404056"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.4d"	"3P*"	"2"		"T6070n"	"L9405c184"	
"7894.3975"	"0.0004"	""	"1.6e+04"	"1.5e-04"	C	"0.6503251471"	"0.765757268"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4d"	"1P*"	"1"		"T6070"	""	
"7984.184"	"0.003"	""	"3.6e+04"	"1.0e-03"	C	"0.6502122181"	"0.76434624"	"2s2.2p.3p"	"3P"	"0"	"2s2.2p.5s"	"1P*"	"1"		"T6070"	""	
"7990.084"	"0.008"	"9800"	"3.0e+05"	"9.e-03"	D	"0.6741182559"	"0.78816800"	"2s2.2p.3p"	"1S"	"0"	"2s2.2p.5d"	"1P*"	"1"		"T5520"	"L17684"	
"8017.2294"	"0.0003"	"15000"	"5.e+05"	"8.e-03"	D	"0.6503251471"	"0.763988733"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4d"	"3D*"	"2"		"T6070n"	"L9405c184"	
"8020.7808"	"0.0005"	"6000"	"2.6e+05"	"7.e-03"	D	"0.6502122181"	"0.763825478"	"2s2.2p.3p"	"3P"	"0"	"2s2.2p.4d"	"3D*"	"1"		"T6070n"	"L17684"	
"8023.45411"	"0.00019"	"16000"	"3.2e+05"	"4.3e-03"	D	"0.6505117195"	"0.764087125"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.4d"	"3D*"	"3"		"T6070n"	"L9405c184"	
"8028.7612"	"0.0005"	"9200w"	"8.e+04"	"8.e-04"	D	"0.6503251471"	"0.763825478"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.4d"	"3D*"	"1"		"T6070n"	"L2138"	
"8030.4109"	"0.0003"	"2300d"	"2.3e+03"	"2.2e-05"	D	"0.6505117195"	"0.763988733"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.4d"	"3D*"	"2"		"T6070n"	"L2138"	
"8047.54357"	"0.00026"	"27000"	"2.7e+05"	"4.4e-03"	B	"0.6503251471"	"0.763560576"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.5s"	"3P*"	"2"		"T6070n"	"L17684"	
"8060.82500"	"0.00019"	"59000"	"1.09e+06"	"1.06e-02"	B	"0.6505117195"	"0.763560576"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.5s"	"3P*"	"2"		"T6070n"	"L9405c184"	
"8064.5842"	"0.0003"	"21000"	"4.8e+05"	"1.40e-02"	B	"0.6502122181"	"0.763208379"	"2s2.2p.3p"	"3P"	"0"	"2s2.2p.5s"	"3P*"	"1"		"T6070n"	"L17684"	
"8072.6520"	"0.0003"	"21000"	"3.8e+05"	"3.7e-03"	B	"0.6503251471"	"0.763208379"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.5s"	"3P*"	"1"		"T6070n"	"L17684"	
"8080.24377"	"0.00012"	""	"1.2e+04"	"1.7e-04"	C	"0.6505117195"	"0.7632888927"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.4d"	"3F*"	"3"		"T6070"	""	
"8080.7033"	"0.0007"	"28000"	"1.56e+06"	"5.1e-03"	B	"0.6503251471"	"0.763095907"	"2s2.2p.3p"	"3P"	"1"	"2s2.2p.5s"	"3P*"	"0"		"T6070n"	"L17684"	
"8086.0165"	"0.0003"	"32000"	"6.3e+05"	"3.7e-03"	B	"0.6505117195"	"0.763208379"	"2s2.2p.3p"	"3P"	"2"	"2s2.2p.5s"	"3P*"	"1"		"T6070n"	"L17684"	
"8157.88650"	"0.00020"	""	"4.e+03"	"6.e-05"	E	"0.549973890"	"0.6616777060"	"2s2.2p.3s"	"3P*"	"1"	"2s2.2p.3p"	"1D"	"2"		"T9787"	""	
"8184.93634"	"0.00020"	""	"1.5e+03"	"1.6e-05"	E	"0.550343053"	"0.6616777060"	"2s2.2p.3s"	"3P*"	"2"	"2s2.2p.3p"	"1D"	"2"		"T9787"	""	
"8337.43553"	"0.00021"	"5900000"	"3.51e+07"	"1.22e-01"	B+	"0.5648200134"	"0.6741182559"	"2s2.2p.3s"	"1P*"	"1"	"2s2.2p.3p"	"1S"	"0"		"T5520,T6070,T4828,u24"	"L12175c183"	
"8729.528"	"0.003"	""	"6.0e-01"	""	B	"0.09288232"	"0.19727136"	"2s2.2p2"	"1D"	"2"	"2s2.2p2"	"1S"	"0"	E2	"T7851"	"L12968"	
"8755.4850"	"0.0005"	"26000"	"5.e+05"	"3.6e-03"	D	"0.6616777060"	"0.765757268"	"2s2.2p.3p"	"1D"	"2"	"2s2.2p.4d"	"1P*"	"1"		"T5520,T6070"	"L9405c184"	
"8875.816"	"0.004"	"43000"	"2.05e+06"	"1.45e-02"	B	"0.6616777060"	"0.76434624"	"2s2.2p.3p"	"1D"	"2"	"2s2.2p.5s"	"1P*"	"1"		"T5520,T6070"	"L17684"	
"8921.0663"	"0.0006"	""	"1.1e+05"	"7.5e-04"	C	"0.6616777060"	"0.763825478"	"2s2.2p.3p"	"1D"	"2"	"2s2.2p.4d"	"3D*"	"1"		"T6070"	""	
"8975.2882"	"0.0004"	""	"6.7e+04"	"4.8e-04"	C	"0.6616777060"	"0.763208379"	"2s2.2p.3p"	"1D"	"2"	"2s2.2p.5s"	"3P*"	"1"		"T6070"	""	
"9063.92207"	"0.00025"	"9400000"	"7.3e+06"	"1.50e-01"	B	"0.549973890"	"0.6505117195"	"2s2.2p.3s"	"3P*"	"1"	"2s2.2p.3p"	"3P"	"2"		"T6070n,T4828n,u24"	"L12175c183"	
"9064.9599"	"0.0004"	"7600000"	"9.5e+06"	"3.5e-01"	B	"0.549798828"	"0.6503251471"	"2s2.2p.3s"	"3P*"	"0"	"2s2.2p.3p"	"3P"	"1"		"T6070n,T4828n,u24"	"L12175c183"	
"9080.77366"	"0.00025"	"5600000"	"7.1e+06"	"8.7e-02"	B	"0.549973890"	"0.6503251471"	"2s2.2p.3s"	"3P*"	"1"	"2s2.2p.3p"	"3P"	"1"		"T6070n,T4828n,u24"	"L12175c183"	
"9091.00410"	"0.00025"	"8200000"	"3.0e+07"	"1.24e-01"	B	"0.549973890"	"0.6502122181"	"2s2.2p.3s"	"3P*"	"1"	"2s2.2p.3p"	"3P"	"0"		"T6070n,T4828n,u24"	"L12175c183"	
"9097.32633"	"0.00025"	"19000000"	"2.28e+07"	"2.8e-01"	B	"0.550343053"	"0.6505117195"	"2s2.2p.3s"	"3P*"	"2"	"2s2.2p.3p"	"3P"	"2"		"T6070n,T4828n,u24"	"L12175c183"	
"9114.30247"	"0.00025"	"10000000"	"1.35e+07"	"1.01e-01"	B	"0.550343053"	"0.6503251471"	"2s2.2p.3s"	"3P*"	"2"	"2s2.2p.3p"	"3P"	"1"		"T6070n,T4828n,u24"	"L12175c183"	
"9185.39204"	"0.00020"	"100000bl"	"2.8e+05"	"3.5e-03"	C	"0.6616777060"	"0.7608859975"	"2s2.2p.3p"	"1D"	"2"	"2s2.2p.4d"	"1D*"	"2"		"T5520,T6070"	"L9405c184"	
"9401.10"	"0.04"	""	"1.2e+02"	"2.2e-06"	D	"0.7126025541"	"0.8095346"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.(2P*<3/2>).8p"	"2[5/2]"	"3"		"T5520LS"	""	
"9408.3085"	"0.0003"	"30000000"	"2.91e+07"	"6.4e-01"	B+	"0.5648200134"	"0.6616777060"	"2s2.2p.3s"	"1P*"	"1"	"2s2.2p.3p"	"1D"	"2"		"T5520,T6070,T4828,u24"	"L12175c183"	
"9415.66"	"0.04"	""	"4.2e+03"	"6.e-05"	D	"0.7127524455"	"0.8095346"	"2s2.2p.3d"	"3F*"	"3"	"2s2.2p.(2P*<3/2>).8p"	"2[5/2]"	"3"		"T5520LS"	""	
"9415.88"	"0.04"	""	"2.8e+05"	"1.2e-03"	D	"0.7138893214"	"0.8106691"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.(2P*<3/2>).8p"	"2[1/2]"	"0"		"T5520"	""	
"9441.29"	"0.04"	""	"5.e+04"	"4.2e-04"	D	"0.7126025541"	"0.8091219"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.(2P*<1/2>).8p"	"2[1/2]"	"1"		"T5520LS"	""	
"9443"	"4"	""	"6.e+03"	"8.e-05"	D	"0.7126025541"	"[0.80910]"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.(2P*<1/2>).8p"	"2[1/2]"	"2"		"T5520LS"	""	
"9446.28"	"0.04"	""	"5.e+04"	"5.e-04"	D	"0.7130661642"	"0.8095346"	"2s2.2p.3d"	"3F*"	"4"	"2s2.2p.(2P*<3/2>).8p"	"2[5/2]"	"3"		"T5520LS"	""	
"9458"	"4"	""	"4.6e+04"	"4.4e-04"	D	"0.7127524455"	"[0.80910]"	"2s2.2p.3d"	"3F*"	"3"	"2s2.2p.(2P*<1/2>).8p"	"2[1/2]"	"2"		"T5520LS"	""	
"9457.81"	"0.04"	""	"5.e+04"	"1.1e-03"	D	"0.7138893214"	"0.8102401"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.(2P*<3/2>).8p"	"2[5/2]"	"2"		"T5520"	""	
"9605.6638"	"0.0005"	"3500000"	"3.1e+06"	"1.27e-01"	B	"0.549798828"	"0.6446665096"	"2s2.2p.3s"	"3P*"	"0"	"2s2.2p.3p"	"3S"	"1"		"T6070n,T4828n,u24"	"L12175c183"	
"9623.4221"	"0.0003"	"7500000"	"8.6e+06"	"1.20e-01"	B	"0.549973890"	"0.6446665096"	"2s2.2p.3s"	"3P*"	"1"	"2s2.2p.3p"	"3S"	"1"		"T6070n,T4828n,u24"	"L12175c183"	
"9630.27"	"0.04"	""	"9.8e+04"	"9.7e-04"	B	"0.7156147936"	"0.8102401"	"2s2.2p.3d"	"1F*"	"3"	"2s2.2p.(2P*<3/2>).8p"	"2[5/2]"	"2"		"T5520"	""	
"9632.513"	"0.028"	""	"9.2e+04"	"7.6e-04"	C+	"0.7078707241"	"0.8024740"	"2s2.2p.3d"	"1D*"	"2"	"2s2.2p.7p"	"1P"	"1"		"T5520"	""	
"9661.0862"	"0.0003"	"9600000"	"1.25e+07"	"1.05e-01"	B	"0.550343053"	"0.6446665096"	"2s2.2p.3s"	"3P*"	"2"	"2s2.2p.3p"	"3S"	"1"		"T6070n,T4828n,u24"	"L12175c183"	
"9810.985"	"0.003"	""	"5.9e-08"	""	C	"0.000000000000"	"0.09288232"	"2s2.2p2"	"3P"	"0"	"2s2.2p2"	"1D"	"2"	E2	"T7851"	""	
"9826.812"	"0.003"	""	"7.3e-05"	""	C+	"0.000149600096"	"0.09288232"	"2s2.2p2"	"3P"	"1"	"2s2.2p2"	"1D"	"2"	M1	"T7851"	"L7803c185"	
"9852.951"	"0.003"	""	"2.2e-04"	""	C+	"0.000395612526"	"0.09288232"	"2s2.2p2"	"3P"	"2"	"2s2.2p2"	"1D"	"2"	M1	"T7851"	"L7803c185"	
"9944.0950"	"0.0006"	""	"2.3e+05"	"1.0e-02"	C	"0.6741182559"	"0.765757268"	"2s2.2p.3p"	"1S"	"0"	"2s2.2p.4d"	"1P*"	"1"		"T5520,T6070"	""	
"10006.31"	"0.03"	""	"4.5e+05"	"2.2e-03"	C	"0.7138893214"	"0.8049585"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.7p"	"1S"	"0"		"T5520"	""	
"10050.5807"	"0.0004"	""	"7.e+04"	"1.8e-03"	D	"0.685764922"	"0.776433022"	"2s.2p3"	"3P*"	"1"	"2s2.2p.5p"	"3P"	"2"		"T5520LS"	""	
"10051.8860"	"0.0003"	""	"2.1e+05"	"3.2e-03"	D	"0.6857766956"	"0.776433022"	"2s.2p3"	"3P*"	"2"	"2s2.2p.5p"	"3P"	"2"		"T5520LS"	""	
"10063.65"	"0.04"	""	"1.8e+02"	"3.9e-06"	D	"0.7126025541"	"0.8031529"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.7p"	"3D"	"3"		"T5520LS"	""	
"10065.4604"	"0.0005"	""	"7.e+04"	"1.1e-03"	D	"0.685764922"	"0.776298987"	"2s.2p3"	"3P*"	"1"	"2s2.2p.5p"	"3P"	"1"		"T5520LS"	""	
"10066.7696"	"0.0004"	""	"1.2e+05"	"1.1e-03"	D	"0.6857766956"	"0.776298987"	"2s.2p3"	"3P*"	"2"	"2s2.2p.5p"	"3P"	"1"		"T5520LS"	""	
"10067.6573"	"0.0005"	""	"9.e+04"	"4.2e-03"	D	"0.685784677"	"0.776298987"	"2s.2p3"	"3P*"	"0"	"2s2.2p.5p"	"3P"	"1"		"T5520LS"	""	
"10080.34"	"0.04"	""	"6.e+03"	"1.0e-04"	D	"0.7127524455"	"0.8031529"	"2s2.2p.3d"	"3F*"	"3"	"2s2.2p.7p"	"3D"	"3"		"T5520LS"	""	
"10080.56"	"0.03"	""	"8.9e+04"	"2.3e-03"	C	"0.7138893214"	"0.8042878"	"2s2.2p.4s"	"1P*"	"1"	"2s2.2p.7p"	"1D"	"2"		"T5520"	""	
"10085.06"	"0.03"	""	"2.8e+05"	"1.4e-03"	D	"0.685764922"	"0.7761230"	"2s.2p3"	"3P*"	"1"	"2s2.2p.5p"	"3P"	"0"		"T5520LS"	""	
"10096.230"	"0.018"	""	"1.2e+03"	"3.0e-05"	D	"0.7134629833"	"0.8037211"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.7p"	"3P"	"2"		"T5520LS"	""	
"10099.605"	"0.005"	""	"1.8e+04"	"8.1e-04"	C	"0.6741182559"	"0.76434624"	"2s2.2p.3p"	"1S"	"0"	"2s2.2p.5s"	"1P*"	"1"		"T6070"	""	
"10102.21"	"0.03"	""	"2.9e+04"	"4.5e-04"	D	"0.7134629833"	"0.8036677"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.7p"	"3P"	"1"		"T5520LS"	""	
"10104.10"	"0.03"	""	"9.e+03"	"1.4e-04"	D	"0.7126025541"	"0.8027904"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.7p"	"3D"	"2"		"T5520LS"	""	
"10108.251"	"0.021"	""	"8.e+04"	"7.e-04"	D	"0.7126025541"	"0.8027534"	"2s2.2p.3d"	"3F*"	"2"	"2s2.2p.7p"	"3D"	"1"		"T5520LS"	""	
"10110.657"	"0.018"	""	"1.8e+04"	"2.7e-04"	D	"0.7135917784"	"0.8037211"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.7p"	"3P"	"2"		"T5520LS"	""	
"10115.44"	"0.04"	""	"7.e+04"	"9.e-04"	D	"0.7130661642"	"0.8031529"	"2s2.2p.3d"	"3F*"	"4"	"2s2.2p.7p"	"3D"	"3"		"T5520LS"	""	
"10116.65"	"0.03"	""	"9.e+04"	"8.e-04"	D	"0.7135917784"	"0.8036677"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.7p"	"3P"	"1"		"T5520LS"	""	
"10120.92"	"0.03"	""	"7.e+04"	"8.e-04"	D	"0.7127524455"	"0.8027904"	"2s2.2p.3d"	"3F*"	"3"	"2s2.2p.7p"	"3D"	"2"		"T5520LS"	""	
"10121.525"	"0.018"	""	"1.0e+05"	"1.1e-03"	D	"0.7136885528"	"0.8037211"	"2s2.2p.3d"	"3D*"	"3"	"2s2.2p.7p"	"3P"	"2"		"T5520LS"	""	
"10126.6402"	"0.0004"	"1600000"	"2.0e+07"	"3.1e-01"	C+	"0.6274652487"	"0.717452355"	"2s2.2p.3p"	"1P"	"1"	"2s2.2p.3d"	"1P*"	"1"		"T5520,T6070,T4828"	"L12175c183"	
"10135.39"	"0.03"	""	"1.2e+05"	"6.e-04"	D	"0.7134629833"	"0.8033724"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.7p"	"3P"	"0"		"T5520LS"	""	
"10174.81"	"0.04"	""	"1.5e+03"	"3.3e-05"	D	"0.7135917784"	"0.8031529"	"2s2.2p.3d"	"3D*"	"2"	"2s2.2p.7p"	"3D"	"3"		"T5520LS"	""	
"10185.82"	"0.04"	""	"1.2e+04"	"1.9e-04"	D	"0.7136885528"	"0.8031529"	"2s2.2p.3d"	"3D*"	"3"	"2s2.2p.7p"	"3D"	"3"		"T5520LS"	""	
"10201.43"	"0.03"	""	"2.0e+03"	"5.e-05"	D	"0.7134629833"	"0.8027904"	"2s2.2p.3d"	"3D*"	"1"	"2s2.2p.7p"	"3D"	"2"		"T5520LS"	""	
